kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16normalize_kerneliPfS_S_iii",0,0,0,6,23351,253952,256,0,0,2,1,0,0x0,0.000027,82.370806,10500.442074,0,0.000000,19.167027,1.685195,0.000000,98.444579
"_Z16normalize_kerneliPfS_S_iii",1,0,0,8,23351,253952,256,0,0,2,1,0,0x0,0.000033,76.705574,9933.224000,0,0.000000,16.230088,1.697525,0.000000,96.713475
"_Z16normalize_kerneliPfS_S_iii",2,0,0,9,23351,253952,256,0,0,2,1,0,0x0,0.000026,81.377513,10200.290462,0,0.000000,19.924677,1.802720,0.000000,98.444814
"_Z16normalize_kerneliPfS_S_iii",3,0,0,10,23351,253952,256,0,0,2,1,0,0x0,0.000032,77.726544,9826.412000,0,0.000000,17.393145,1.608665,0.000000,96.429105
"_Z16normalize_kerneliPfS_S_iii",4,0,0,11,23351,253952,256,0,0,2,1,0,0x0,0.000031,78.391456,10154.777600,0,0.000000,17.873766,1.904747,0.000000,96.590232
"_Z16normalize_kerneliPfS_S_iii",5,0,0,12,23351,253952,256,0,0,2,1,0,0x0,0.000031,78.571143,9990.449548,0,0.000000,17.681028,2.055341,0.000000,96.509026
"_Z16normalize_kerneliPfS_S_iii",6,0,0,13,23351,253952,256,0,0,2,1,0,0x0,0.000032,77.691282,10060.581161,0,0.000000,17.198714,1.633888,0.000000,96.743352
"_Z16normalize_kerneliPfS_S_iii",7,0,0,14,23351,253952,256,0,0,2,1,0,0x0,0.000031,78.557055,9928.972387,0,0.000000,17.441569,1.648528,0.000000,96.624347
"_Z16normalize_kerneliPfS_S_iii",8,0,0,15,23351,253952,256,0,0,2,1,0,0x0,0.000030,78.394067,9965.499733,0,0.000000,17.542757,1.659798,0.000000,96.694586
"_Z16normalize_kerneliPfS_S_iii",9,0,0,16,23351,253952,256,0,0,2,1,0,0x0,0.000027,81.622428,10453.376000,0,0.000000,20.357965,1.769849,0.000000,98.447392
"_Z16normalize_kerneliPfS_S_iii",10,0,0,17,23351,253952,256,0,0,2,1,0,0x0,0.000027,81.095145,10247.343407,0,0.000000,19.670447,1.727542,0.000000,98.445518
