kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",0,0,0,6,36834,4145152,32,0,0,3,2,0,0x0,0.000330,0.982738,124.417556,0,0.000000,2.477026,2.318147,0.000000,99.447475
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",1,0,0,8,36834,4145152,32,0,0,3,2,0,0x0,0.000334,0.970702,122.923051,0,0.000000,2.149993,1.781289,0.000000,99.094997
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",2,0,0,9,36834,4145152,32,0,0,3,2,0,0x0,0.000330,0.982601,124.417556,0,0.000000,2.432441,2.361443,0.000000,99.447475
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",3,0,0,10,36834,4145152,32,0,0,3,2,0,0x0,0.000335,0.968272,122.555018,0,0.000000,2.132709,1.773843,0.000000,98.948060
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",4,0,0,11,36834,4145152,32,0,0,3,2,0,0x0,0.000332,0.977209,123.665789,0,0.000000,2.288712,1.954325,0.000000,99.211748
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",5,0,0,12,36834,4145152,32,0,0,3,2,0,0x0,0.000332,0.975377,123.293301,0,0.000000,2.460305,1.944925,0.000000,99.061690
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",6,0,0,13,36834,4145152,32,0,0,3,2,0,0x0,0.000334,0.970791,122.923051,0,0.000000,2.145417,1.793292,0.000000,98.974366
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",7,0,0,14,36834,4145152,32,0,0,3,2,0,0x0,0.000332,0.976077,123.293301,0,0.000000,2.326004,1.985558,0.000000,99.235410
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",8,0,0,15,36834,4145152,32,0,0,3,2,0,0x0,0.000330,0.982217,124.040533,0,0.000000,2.332115,2.224642,0.000000,99.447475
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",9,0,0,16,36834,4145152,32,0,0,3,2,0,0x0,0.000330,0.982266,124.040533,0,0.000000,2.338148,2.139195,0.000000,99.447475
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",10,0,0,17,36834,4145152,32,0,0,3,2,0,0x0,0.000330,0.982366,124.417556,0,0.000000,2.687609,2.576474,0.000000,99.447475
