kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17createQueryPointsiiiiiiPfS_S_S_",0,0,0,8,58147,4112768,16,0,176,33,13,6,0x0,0.001084,1.416408,166.619243,126,0.000000,0.658213,0.117173,0.000000,89.655741
"_Z17createQueryPointsiiiiiiPfS_S_S_",1,0,0,10,58147,4112768,16,0,176,33,13,6,0x0,0.000664,2.262988,267.116308,127,0.000000,0.297472,0.063458,0.000000,93.105417
"_Z17createQueryPointsiiiiiiPfS_S_S_",2,0,0,11,58147,4112768,16,0,176,33,13,6,0x0,0.000661,2.272787,268.322521,127,0.000000,0.246714,0.073050,0.000000,92.424338
"_Z17createQueryPointsiiiiiiPfS_S_S_",3,0,0,12,58147,4112768,16,0,176,33,13,6,0x0,0.000661,2.272235,267.916587,127,0.000000,0.290851,0.081753,0.000000,92.453424
"_Z17createQueryPointsiiiiiiPfS_S_S_",4,0,0,13,58147,4112768,16,0,176,33,13,6,0x0,0.000664,2.260732,266.706120,127,0.000000,0.245523,0.073368,0.000000,92.429201
"_Z17createQueryPointsiiiiiiPfS_S_S_",5,0,0,14,58147,4112768,16,0,176,33,13,6,0x0,0.000661,2.271202,267.916587,127,0.000000,0.239076,0.029743,0.000000,93.674276
"_Z17createQueryPointsiiiiiiPfS_S_S_",6,0,0,15,58147,4112768,16,0,176,33,13,6,0x0,0.000662,2.268898,267.511879,127,0.000000,0.271591,0.062682,0.000000,93.238615
"_Z17createQueryPointsiiiiiiPfS_S_S_",7,0,0,16,58147,4112768,16,0,176,33,13,6,0x0,0.000658,2.282394,269.138091,127,0.000000,0.240231,0.029913,0.000000,93.661523
"_Z17createQueryPointsiiiiiiPfS_S_S_",8,0,0,17,58147,4112768,16,0,176,33,13,6,0x0,0.000657,2.285718,269.555726,127,0.000000,0.260377,0.031786,0.000000,93.698980
"_Z17createQueryPointsiiiiiiPfS_S_S_",9,0,0,18,58147,4112768,16,0,176,33,13,6,0x0,0.000659,2.280477,269.138091,127,0.000000,0.239982,0.029746,0.000000,93.648769
"_Z17createQueryPointsiiiiiiPfS_S_S_",10,0,0,19,58147,4112768,16,0,176,33,13,6,0x0,0.000658,2.282895,269.138091,127,0.000000,0.240236,0.029753,0.000000,93.667900
