kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20AccuracyDivideKerneliPf",0,0,0,2,19728,2849280,32,0,0,1,0,0,0x0,0.000229,6.085975,649.835789,0,0.000000,19.804502,4.453274,0.000000,99.993272
"_Z20AccuracyDivideKerneliPf",1,0,0,4,19728,2849280,32,0,0,1,0,0,0x0,0.000234,5.944227,633.173333,0,0.000000,19.280150,4.352023,0.000000,99.911492
"_Z20AccuracyDivideKerneliPf",2,0,0,5,19728,2849280,32,0,0,1,0,0,0x0,0.000229,6.085742,649.835789,0,0.000000,19.809759,4.452283,0.000000,99.993272
"_Z20AccuracyDivideKerneliPf",3,0,0,6,19728,2849280,32,0,0,1,0,0,0x0,0.000232,5.996509,638.631724,0,0.000000,19.454778,4.386058,0.000000,99.911492
"_Z20AccuracyDivideKerneliPf",4,0,0,7,19728,2849280,32,0,0,1,0,0,0x0,0.000232,5.995992,638.631724,0,0.000000,19.447714,4.386960,0.000000,99.911492
"_Z20AccuracyDivideKerneliPf",5,0,0,8,19728,2849280,32,0,0,1,0,0,0x0,0.000232,5.985351,638.631724,0,0.000000,19.414479,4.379981,0.000000,99.911492
"_Z20AccuracyDivideKerneliPf",6,0,0,9,19728,2849280,32,0,0,1,0,0,0x0,0.000232,5.984772,638.631724,0,0.000000,19.405206,4.377406,0.000000,99.911492
"_Z20AccuracyDivideKerneliPf",7,0,0,10,19728,2849280,32,0,0,1,0,0,0x0,0.000233,5.983871,638.631724,0,0.000000,19.406519,4.376815,0.000000,99.911492
"_Z20AccuracyDivideKerneliPf",8,0,0,11,19728,2849280,32,0,0,1,0,0,0x0,0.000229,6.083164,649.835789,0,0.000000,19.780872,4.446435,0.000000,99.993272
"_Z20AccuracyDivideKerneliPf",9,0,0,12,19728,2849280,32,0,0,1,0,0,0x0,0.000229,6.082831,649.835789,0,0.000000,19.785735,4.448788,0.000000,99.993272
"_Z20AccuracyDivideKerneliPf",10,0,0,13,19728,2849280,32,0,0,1,0,0,0x0,0.000229,6.082316,649.835789,0,0.000000,19.782009,4.445132,0.000000,99.993272
