kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_abs",0,0,0,4,108994,2822400,16,0,0,1,1,0,0x0,0.000447,0.772659,101.296107,0,0.000000,0.456595,0.039968,0.000000,87.600000
"matrix_abs",1,0,0,6,108994,2822400,16,0,0,1,1,0,0x0,0.000452,0.764507,100.397694,0,0.000000,0.471724,0.059493,0.000000,72.757475
"matrix_abs",2,0,0,7,108994,2822400,16,0,0,1,1,0,0x0,0.000447,0.772785,101.296107,0,0.000000,0.456669,0.039975,0.000000,87.600000
"matrix_abs",3,0,0,8,108994,2822400,16,0,0,1,1,0,0x0,0.000450,0.768121,100.844900,0,0.000000,0.475795,0.060052,0.000000,72.757475
"matrix_abs",4,0,0,9,108994,2822400,16,0,0,1,1,0,0x0,0.000451,0.765745,100.397694,0,0.000000,0.493054,0.080156,0.000000,45.247934
"matrix_abs",5,0,0,10,108994,2822400,16,0,0,1,1,0,0x0,0.000449,0.770390,101.070000,0,0.000000,0.455254,0.039851,0.000000,87.250996
"matrix_abs",6,0,0,11,108994,2822400,16,0,0,1,1,0,0x0,0.000450,0.767516,100.620800,0,0.000000,0.473580,0.060039,0.000000,72.757475
"matrix_abs",7,0,0,12,108994,2822400,16,0,0,1,1,0,0x0,0.000447,0.772286,101.296107,0,0.000000,0.456375,0.039949,0.000000,87.600000
"matrix_abs",8,0,0,13,108994,2822400,16,0,0,1,1,0,0x0,0.000447,0.772426,101.296107,0,0.000000,0.458413,0.040340,0.000000,87.600000
"matrix_abs",9,0,0,14,108994,2822400,16,0,0,1,1,0,0x0,0.000447,0.772362,101.296107,0,0.000000,0.458375,0.040337,0.000000,87.600000
"matrix_abs",10,0,0,15,108994,2822400,16,0,0,1,1,0,0x0,0.000447,0.772407,101.296107,0,0.000000,0.456446,0.039955,0.000000,87.600000
