kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15Matriz_GPU_MultPiS_S_",0,0,0,6,5491,1576960,64,0,0,8,1,0,0x0,0.000068,2.244733,258.598209,0,0.000000,5.270191,0.158462,0.000000,97.319829
"_Z15Matriz_GPU_MultPiS_S_",1,0,0,8,5491,1576960,64,0,0,8,1,0,0x0,0.000073,2.099864,240.640000,0,0.000000,8.207761,2.362716,0.000000,96.810659
"_Z15Matriz_GPU_MultPiS_S_",2,0,0,9,5491,1576960,64,0,0,8,1,0,0x0,0.000067,2.272595,258.598209,0,0.000000,5.273636,0.163921,0.000000,97.320161
"_Z15Matriz_GPU_MultPiS_S_",3,0,0,10,5491,1576960,64,0,0,8,1,0,0x0,0.000071,2.159937,247.515429,0,0.000000,7.758018,2.318819,0.000000,96.823958
"_Z15Matriz_GPU_MultPiS_S_",4,0,0,11,5491,1576960,64,0,0,8,1,0,0x0,0.000071,2.155451,247.515429,0,0.000000,8.462303,2.319023,0.000000,96.825288
"_Z15Matriz_GPU_MultPiS_S_",5,0,0,12,5491,1576960,64,0,0,8,1,0,0x0,0.000071,2.147951,244.029296,0,0.000000,8.486281,2.420973,0.000000,96.833269
"_Z15Matriz_GPU_MultPiS_S_",6,0,0,13,5491,1576960,64,0,0,8,1,0,0x0,0.000071,2.134698,244.029296,0,0.000000,8.509759,2.537465,0.000000,96.826618
"_Z15Matriz_GPU_MultPiS_S_",7,0,0,14,5491,1576960,64,0,0,8,1,0,0x0,0.000071,2.155614,247.515429,0,0.000000,8.287248,2.241928,0.000000,96.811988
"_Z15Matriz_GPU_MultPiS_S_",8,0,0,15,5491,1576960,64,0,0,8,1,0,0x0,0.000067,2.269756,258.598209,0,0.000000,5.032603,0.151622,0.000000,97.319090
"_Z15Matriz_GPU_MultPiS_S_",9,0,0,16,5491,1576960,64,0,0,8,1,0,0x0,0.000067,2.269298,258.598209,0,0.000000,4.933504,0.153220,0.000000,97.319608
"_Z15Matriz_GPU_MultPiS_S_",10,0,0,17,5491,1576960,64,0,0,8,1,0,0x0,0.000067,2.269158,258.598209,0,0.000000,4.903146,0.141119,0.000000,97.318906
