kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_sinh",0,0,0,4,7076,1655808,192,0,0,5,1,0,0x0,0.000032,2.197510,225.618581,0,0.000000,0.114402,0.010802,0.000000,82.534247
"matrix_sinh",1,0,0,6,7076,1655808,192,0,0,5,1,0,0x0,0.000037,1.883300,189.031784,0,0.000000,0.324429,0.249529,0.000000,70.262391
"matrix_sinh",2,0,0,7,7076,1655808,192,0,0,5,1,0,0x0,0.000032,2.215788,225.618581,0,0.000000,0.228231,0.051983,0.000000,83.495146
"matrix_sinh",3,0,0,8,7076,1655808,192,0,0,5,1,0,0x0,0.000035,1.987224,199.833600,0,0.000000,0.353432,0.257970,0.000000,70.262391
"matrix_sinh",4,0,0,9,7076,1655808,192,0,0,5,1,0,0x0,0.000035,2.026820,205.711059,0,0.000000,0.351870,0.271262,0.000000,71.745152
"matrix_sinh",5,0,0,10,7076,1655808,192,0,0,5,1,0,0x0,0.000034,2.071857,211.944727,0,0.000000,0.437459,0.272660,0.000000,71.666667
"matrix_sinh",6,0,0,11,7076,1655808,192,0,0,5,1,0,0x0,0.000036,1.926458,194.282667,0,0.000000,0.337890,0.261273,0.000000,70.262391
"matrix_sinh",7,0,0,12,7076,1655808,192,0,0,5,1,0,0x0,0.000035,1.977320,199.833600,0,0.000000,0.343277,0.264637,0.000000,70.262391
"matrix_sinh",8,0,0,13,7076,1655808,192,0,0,5,1,0,0x0,0.000031,2.266552,233.139200,0,0.000000,0.166613,0.053681,0.000000,83.548387
"matrix_sinh",9,0,0,14,7076,1655808,192,0,0,5,1,0,0x0,0.000032,2.159300,218.568000,0,0.000000,0.126404,0.040526,0.000000,82.534247
"matrix_sinh",10,0,0,15,7076,1655808,192,0,0,5,1,0,0x0,0.000033,2.137888,218.568000,0,0.000000,0.126583,0.041558,0.000000,82.534247
