kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12double_valuePdS_",0,0,0,4,77002,61440,128,0,0,0,0,0,0x0,0.000007,1.141359,35.108571,0,0.000000,5.649729,0.333953,0.000000,99.462366
"_Z12double_valuePdS_",1,0,0,6,77002,61440,128,0,0,0,0,0,0x0,0.000013,0.658826,20.480000,0,0.000000,9.107657,1.117564,0.000000,90.390879
"_Z12double_valuePdS_",2,0,0,7,77002,61440,128,0,0,0,0,0,0x0,0.000007,1.161690,35.108571,0,0.000000,5.666466,0.215128,0.000000,99.462366
"_Z12double_valuePdS_",3,0,0,8,77002,61440,128,0,0,0,0,0,0x0,0.000010,0.828933,24.576000,0,0.000000,10.657927,1.267960,0.000000,90.390879
"_Z12double_valuePdS_",4,0,0,9,77002,61440,128,0,0,0,0,0,0x0,0.000010,0.825234,24.576000,0,0.000000,10.452962,1.286753,0.000000,90.390879
"_Z12double_valuePdS_",5,0,0,10,77002,61440,128,0,0,0,0,0,0x0,0.000010,0.810860,24.576000,0,0.000000,10.095201,1.202775,0.000000,90.464548
"_Z12double_valuePdS_",6,0,0,11,77002,61440,128,0,0,0,0,0,0x0,0.000011,0.799242,24.576000,0,0.000000,10.333906,1.231425,0.000000,90.390879
"_Z12double_valuePdS_",7,0,0,12,77002,61440,128,0,0,0,0,0,0x0,0.000011,0.801282,24.576000,0,0.000000,10.614019,1.185601,0.000000,90.464548
"_Z12double_valuePdS_",8,0,0,13,77002,61440,128,0,0,0,0,0,0x0,0.000011,0.796695,24.576000,0,0.000000,10.531130,1.856005,0.000000,90.390879
"_Z12double_valuePdS_",9,0,0,14,77002,61440,128,0,0,0,0,0,0x0,0.000007,1.136077,35.108571,0,0.000000,5.398468,0.218800,0.000000,99.462366
"_Z12double_valuePdS_",10,0,0,15,77002,61440,128,0,0,0,0,0,0x0,0.000008,1.124531,35.108571,0,0.000000,5.189504,0.216576,0.000000,99.462366
