kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6k2_mulPff",0,0,0,2,119593,57600,16,0,0,0,0,0,0x0,0.000015,0.477059,65.828571,0,0.000000,18.866084,2.539013,0.000000,99.910201
"_Z6k2_mulPff",1,0,0,4,119593,57600,16,0,0,0,0,0,0x0,0.000019,0.362599,48.505263,0,0.000000,12.925450,2.107909,0.000000,97.842125
"_Z6k2_mulPff",2,0,0,5,119593,57600,16,0,0,0,0,0,0x0,0.000015,0.476836,65.828571,0,0.000000,18.827618,2.351333,0.000000,99.910120
"_Z6k2_mulPff",3,0,0,6,119593,57600,16,0,0,0,0,0,0x0,0.000017,0.425572,57.600000,0,0.000000,15.519198,2.598827,0.000000,97.873887
"_Z6k2_mulPff",4,0,0,7,119593,57600,16,0,0,0,0,0,0x0,0.000017,0.401944,54.211765,0,0.000000,14.636107,2.355390,0.000000,97.777363
"_Z6k2_mulPff",5,0,0,8,119593,57600,16,0,0,0,0,0,0x0,0.000017,0.416143,57.600000,0,0.000000,15.197529,2.950914,0.000000,97.805468
"_Z6k2_mulPff",6,0,0,9,119593,57600,16,0,0,0,0,0,0x0,0.000018,0.398174,54.211765,0,0.000000,14.290012,2.304099,0.000000,97.833396
"_Z6k2_mulPff",7,0,0,10,119593,57600,16,0,0,0,0,0,0x0,0.000017,0.416343,57.600000,0,0.000000,14.445246,2.388883,0.000000,97.809254
"_Z6k2_mulPff",8,0,0,11,119593,57600,16,0,0,0,0,0,0x0,0.000016,0.447512,61.440000,0,0.000000,17.833844,2.231592,0.000000,99.911300
"_Z6k2_mulPff",9,0,0,12,119593,57600,16,0,0,0,0,0,0x0,0.000015,0.470102,65.828571,0,0.000000,18.046676,2.273202,0.000000,99.909091
"_Z6k2_mulPff",10,0,0,13,119593,57600,16,0,0,0,0,0,0x0,0.000015,0.472947,65.828571,0,0.000000,18.415521,2.315340,0.000000,99.911032
