kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",0,0,0,4,4873,1032256,64,0,0,1,1,0,0x0,0.000046,0.827977,105.483378,0,0.000000,0.277025,0.033859,0.000000,92.017738
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",1,0,0,6,4873,1032256,64,0,0,1,1,0,0x0,0.000050,0.760603,96.872490,0,0.000000,0.254483,0.130698,0.000000,82.669323
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",2,0,0,7,4873,1032256,64,0,0,1,1,0,0x0,0.000046,0.826518,105.483378,0,0.000000,0.276537,0.033799,0.000000,92.017738
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",3,0,0,8,4873,1032256,64,0,0,1,1,0,0x0,0.000048,0.781462,98.890667,0,0.000000,0.261462,0.136541,0.000000,82.504970
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",4,0,0,9,4873,1032256,64,0,0,1,1,0,0x0,0.000048,0.782664,98.890667,0,0.000000,0.261865,0.137075,0.000000,82.504970
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",5,0,0,10,4873,1032256,64,0,0,1,1,0,0x0,0.000048,0.782058,98.890667,0,0.000000,0.261662,0.134384,0.000000,82.341270
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",6,0,0,11,4873,1032256,64,0,0,1,1,0,0x0,0.000049,0.775892,98.890667,0,0.000000,0.259599,0.133325,0.000000,82.669323
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",7,0,0,12,4873,1032256,64,0,0,1,1,0,0x0,0.000049,0.775623,98.890667,0,0.000000,0.259509,0.133279,0.000000,82.341270
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",8,0,0,13,4873,1032256,64,0,0,1,1,0,0x0,0.000046,0.825740,105.483378,0,0.000000,0.276277,0.033767,0.000000,92.017738
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",9,0,0,14,4873,1032256,64,0,0,1,1,0,0x0,0.000046,0.826180,105.483378,0,0.000000,0.276424,0.033785,0.000000,92.017738
"_Z32conv_horizontal_naive_gradWeightiPfPKfii",10,0,0,15,4873,1032256,64,0,0,1,1,0,0x0,0.000046,0.825222,105.483378,0,0.000000,0.276104,0.033746,0.000000,92.017738
