kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10multMatrizPfS_S_i",0,0,0,6,12504,285696,192,0,0,12,5,0,0x0,0.000013,0.715807,97.056000,0,0.000000,0.137445,0.013745,0.000000,79.047619
"_Z10multMatrizPfS_S_i",1,0,0,8,12504,285696,192,0,0,12,5,0,0x0,0.000018,0.494403,64.704000,0,0.000000,0.094932,0.066453,0.000000,64.285714
"_Z10multMatrizPfS_S_i",2,0,0,9,12504,285696,192,0,0,12,5,0,0x0,0.000012,0.734079,97.056000,0,0.000000,0.140953,0.014095,0.000000,79.047619
"_Z10multMatrizPfS_S_i",3,0,0,10,12504,285696,192,0,0,12,5,0,0x0,0.000015,0.615836,83.190857,0,0.000000,0.118249,0.095674,0.000000,64.285714
"_Z10multMatrizPfS_S_i",4,0,0,11,12504,285696,192,0,0,12,5,0,0x0,0.000013,0.677125,89.590154,0,0.000000,0.130017,0.104014,0.000000,64.285714
"_Z10multMatrizPfS_S_i",5,0,0,12,12504,285696,192,0,0,12,5,0,0x0,0.000014,0.626011,83.190857,0,0.000000,0.120203,0.090698,0.000000,63.601533
"_Z10multMatrizPfS_S_i",6,0,0,13,12504,285696,192,0,0,12,5,0,0x0,0.000015,0.598816,83.190857,0,0.000000,0.114981,0.086758,0.000000,62.890625
"_Z10multMatrizPfS_S_i",7,0,0,14,12504,285696,192,0,0,12,5,0,0x0,0.000013,0.668903,89.590154,0,0.000000,0.128439,0.089907,0.000000,63.601533
"_Z10multMatrizPfS_S_i",8,0,0,15,12504,285696,192,0,0,12,5,0,0x0,0.000014,0.634554,83.190857,0,0.000000,0.121843,0.093044,0.000000,63.601533
"_Z10multMatrizPfS_S_i",9,0,0,16,12504,285696,192,0,0,12,5,0,0x0,0.000014,0.647199,89.590154,0,0.000000,0.124271,0.097158,0.000000,79.534884
"_Z10multMatrizPfS_S_i",10,0,0,17,12504,285696,192,0,0,12,5,0,0x0,0.000014,0.657812,89.590154,0,0.000000,0.126309,0.091861,0.000000,79.047619
