kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19SoftmaxLossBackpropPKfiiPf",0,0,0,4,46429,1040384,64,0,0,0,1,0,0x0,0.000047,6.141221,678.511304,0,0.000000,37.690369,3.735655,0.000000,99.576112
"_Z19SoftmaxLossBackpropPKfiiPf",1,0,0,6,46429,1040384,64,0,0,0,1,0,0x0,0.000051,5.670008,624.230400,0,0.000000,34.098587,3.460501,0.000000,99.413403
"_Z19SoftmaxLossBackpropPKfiiPf",2,0,0,7,46429,1040384,64,0,0,0,1,0,0x0,0.000047,6.144737,678.511304,0,0.000000,36.837055,3.717658,0.000000,99.576453
"_Z19SoftmaxLossBackpropPKfiiPf",3,0,0,8,46429,1040384,64,0,0,0,1,0,0x0,0.000048,5.908755,650.240000,0,0.000000,35.370163,3.604266,0.000000,99.413325
"_Z19SoftmaxLossBackpropPKfiiPf",4,0,0,9,46429,1040384,64,0,0,0,1,0,0x0,0.000048,5.908885,650.240000,0,0.000000,35.842500,3.636411,0.000000,99.405686
"_Z19SoftmaxLossBackpropPKfiiPf",5,0,0,10,46429,1040384,64,0,0,0,1,0,0x0,0.000049,5.901843,650.240000,0,0.000000,35.666078,3.632424,0.000000,99.415894
"_Z19SoftmaxLossBackpropPKfiiPf",6,0,0,11,46429,1040384,64,0,0,0,1,0,0x0,0.000049,5.867396,650.240000,0,0.000000,34.982910,3.553049,0.000000,99.408508
"_Z19SoftmaxLossBackpropPKfiiPf",7,0,0,12,46429,1040384,64,0,0,0,1,0,0x0,0.000049,5.874652,650.240000,0,0.000000,35.505728,3.566943,0.000000,99.405935
"_Z19SoftmaxLossBackpropPKfiiPf",8,0,0,13,46429,1040384,64,0,0,0,1,0,0x0,0.000049,5.872822,650.240000,0,0.000000,35.799757,3.595221,0.000000,99.402632
"_Z19SoftmaxLossBackpropPKfiiPf",9,0,0,14,46429,1040384,64,0,0,0,1,0,0x0,0.000047,6.110321,678.511304,0,0.000000,36.564501,3.641609,0.000000,99.574525
"_Z19SoftmaxLossBackpropPKfiiPf",10,0,0,15,46429,1040384,64,0,0,0,1,0,0x0,0.000047,6.134507,678.511304,0,0.000000,36.726221,3.658961,0.000000,99.574732
