kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5totalPfS_j",0,0,0,4,29105,1537536,32,8192,0,1,1,0,0x0,0.000129,5.435360,667.457488,96096,0.000000,31.165142,4.239810,0.000000,99.641582
"_Z5totalPfS_j",1,0,0,6,29105,1537536,32,8192,0,1,1,0,0x0,0.000134,5.265760,647.383579,96096,0.000000,30.056509,4.253640,0.000000,99.527833
"_Z5totalPfS_j",2,0,0,7,29105,1537536,32,8192,0,1,1,0,0x0,0.000129,5.457962,672.672000,96096,0.000000,31.320549,4.273435,0.000000,99.641308
"_Z5totalPfS_j",3,0,0,8,29105,1537536,32,8192,0,1,1,0,0x0,0.000132,5.333673,657.267298,96096,0.000000,30.638572,4.291449,0.000000,99.535035
"_Z5totalPfS_j",4,0,0,9,29105,1537536,32,8192,0,1,1,0,0x0,0.000131,5.366359,657.267298,96096,0.000000,30.671221,4.413531,0.000000,99.533689
"_Z5totalPfS_j",5,0,0,10,29105,1537536,32,8192,0,1,1,0,0x0,0.000131,5.361428,657.267298,96096,0.000000,30.771822,4.508979,0.000000,99.534069
"_Z5totalPfS_j",6,0,0,11,29105,1537536,32,8192,0,1,1,0,0x0,0.000133,5.310608,652.288000,96096,0.000000,30.281488,4.313093,0.000000,99.533828
"_Z5totalPfS_j",7,0,0,12,29105,1537536,32,8192,0,1,1,0,0x0,0.000132,5.314292,652.288000,96096,0.000000,30.420471,4.239754,0.000000,99.541540
"_Z5totalPfS_j",8,0,0,13,29105,1537536,32,8192,0,1,1,0,0x0,0.000131,5.385761,662.323200,96096,0.000000,30.945919,4.204588,0.000000,99.642250
"_Z5totalPfS_j",9,0,0,14,29105,1537536,32,8192,0,1,1,0,0x0,0.000130,5.417136,667.457488,96096,0.000000,31.089512,4.235576,0.000000,99.642342
"_Z5totalPfS_j",10,0,0,15,29105,1537536,32,8192,0,1,1,0,0x0,0.000131,5.390582,662.323200,96096,0.000000,30.834083,4.215413,0.000000,99.642508
