kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15cuda_cmp_kernelmPiS_S_",0,0,0,6,6801,1576960,256,256,0,1,2,0,0x0,0.000043,21.466628,2628.266667,49280,0.000000,15.441780,0.000000,0.000000,97.304621
"_Z15cuda_cmp_kernelmPiS_S_",1,0,0,8,6801,1576960,256,256,0,1,2,0,0x0,0.000039,23.541355,2904.926316,49280,0.000000,16.762757,0.000000,0.000000,96.323632
"_Z15cuda_cmp_kernelmPiS_S_",2,0,0,9,6801,1576960,256,256,0,1,2,0,0x0,0.000034,27.099069,3345.066667,49280,0.000000,18.734033,0.000000,0.000000,97.279793
"_Z15cuda_cmp_kernelmPiS_S_",3,0,0,10,6801,1576960,256,256,0,1,2,0,0x0,0.000035,25.896202,3153.920000,49280,0.000000,18.000000,0.000000,0.000000,96.407833
"_Z15cuda_cmp_kernelmPiS_S_",4,0,0,11,6801,1576960,256,256,0,1,2,0,0x0,0.000034,27.005564,3345.066667,49280,0.000000,19.580036,0.000000,0.000000,96.341293
"_Z15cuda_cmp_kernelmPiS_S_",5,0,0,12,6801,1576960,256,256,0,1,2,0,0x0,0.000042,21.675266,2628.266667,49280,0.000000,15.751092,0.000000,0.000000,96.332552
"_Z15cuda_cmp_kernelmPiS_S_",6,0,0,13,6801,1576960,256,256,0,1,2,0,0x0,0.000035,26.234167,3246.682353,49280,0.000000,18.389548,0.000000,0.000000,96.384369
"_Z15cuda_cmp_kernelmPiS_S_",7,0,0,14,6801,1576960,256,256,0,1,2,0,0x0,0.000035,26.291176,3246.682353,49280,0.000000,18.982596,0.000000,0.000000,96.404342
"_Z15cuda_cmp_kernelmPiS_S_",8,0,0,15,6801,1576960,256,256,0,1,2,0,0x0,0.000033,27.385861,3345.066667,49280,0.000000,19.527026,0.000000,0.000000,96.386343
"_Z15cuda_cmp_kernelmPiS_S_",9,0,0,16,6801,1576960,256,256,0,1,2,0,0x0,0.000032,28.918875,3560.877419,49280,0.000000,20.296140,0.000000,0.000000,97.356643
"_Z15cuda_cmp_kernelmPiS_S_",10,0,0,17,6801,1576960,256,256,0,1,2,0,0x0,0.000048,18.978618,2299.733333,49280,0.000000,12.897715,0.000000,0.000000,97.296911
