kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21kRectifiedLinearDerivPfS_S_j",0,0,0,6,127417,1537536,32,0,0,2,1,0,0x0,0.000126,3.737161,345.047040,0,0.000000,0.035046,0.004101,0.000000,87.719298
"_Z21kRectifiedLinearDerivPfS_S_j",1,0,0,8,127417,1537536,32,0,0,2,1,0,0x0,0.000131,3.576187,329.243359,0,0.000000,0.033536,0.070640,0.000000,74.183976
"_Z21kRectifiedLinearDerivPfS_S_j",2,0,0,9,127417,1537536,32,0,0,2,1,0,0x0,0.000126,3.735545,345.047040,0,0.000000,0.046708,0.005466,0.000000,87.719298
"_Z21kRectifiedLinearDerivPfS_S_j",3,0,0,10,127417,1537536,32,0,0,2,1,0,0x0,0.000129,3.633484,334.347907,0,0.000000,0.045431,0.067785,0.000000,74.183976
"_Z21kRectifiedLinearDerivPfS_S_j",4,0,0,11,127417,1537536,32,0,0,2,1,0,0x0,0.000130,3.628240,334.347907,0,0.000000,0.034024,0.072272,0.000000,73.529412
"_Z21kRectifiedLinearDerivPfS_S_j",5,0,0,12,127417,1537536,32,0,0,2,1,0,0x0,0.000130,3.623414,334.347907,0,0.000000,0.033979,0.072537,0.000000,74.183976
"_Z21kRectifiedLinearDerivPfS_S_j",6,0,0,13,127417,1537536,32,0,0,2,1,0,0x0,0.000131,3.594259,331.776000,0,0.000000,0.033706,0.073866,0.000000,74.183976
"_Z21kRectifiedLinearDerivPfS_S_j",7,0,0,14,127417,1537536,32,0,0,2,1,0,0x0,0.000130,3.616320,334.347907,0,0.000000,0.045217,0.074439,0.000000,74.183976
"_Z21kRectifiedLinearDerivPfS_S_j",8,0,0,15,127417,1537536,32,0,0,2,1,0,0x0,0.000126,3.733060,345.047040,0,0.000000,0.035007,0.004097,0.000000,87.719298
"_Z21kRectifiedLinearDerivPfS_S_j",9,0,0,16,127417,1537536,32,0,0,2,1,0,0x0,0.000126,3.732541,345.047040,0,0.000000,0.035003,0.004096,0.000000,87.719298
"_Z21kRectifiedLinearDerivPfS_S_j",10,0,0,17,127417,1537536,32,0,0,2,1,0,0x0,0.000126,3.732911,345.047040,0,0.000000,0.035006,0.004096,0.000000,87.719298
