kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8finaliseiiiPKdS0_Pd",0,0,0,6,87616,57600,16,0,0,3,1,0,0x0,0.000015,1.041122,93.257143,0,0.000000,5.781060,0.482278,0.000000,85.603113
"_Z8finaliseiiiPKdS0_Pd",1,0,0,8,87616,57600,16,0,0,3,1,0,0x0,0.000020,0.791050,68.715789,0,0.000000,2.649338,0.237384,0.000000,72.839506
"_Z8finaliseiiiPKdS0_Pd",2,0,0,9,87616,57600,16,0,0,3,1,0,0x0,0.000015,1.049860,93.257143,0,0.000000,2.941797,0.276255,0.000000,85.984848
"_Z8finaliseiiiPKdS0_Pd",3,0,0,10,87616,57600,16,0,0,3,1,0,0x0,0.000018,0.886788,76.800000,0,0.000000,5.277412,0.443645,0.000000,71.428571
"_Z8finaliseiiiPKdS0_Pd",4,0,0,11,87616,57600,16,0,0,3,1,0,0x0,0.000018,0.880685,76.800000,0,0.000000,4.866146,0.407575,0.000000,71.428571
"_Z8finaliseiiiPKdS0_Pd",5,0,0,12,87616,57600,16,0,0,3,1,0,0x0,0.000017,0.890230,76.800000,0,0.000000,5.037914,0.467666,0.000000,71.428571
"_Z8finaliseiiiPKdS0_Pd",6,0,0,13,87616,57600,16,0,0,3,1,0,0x0,0.000018,0.863347,72.533333,0,0.000000,4.827634,0.398835,0.000000,71.428571
"_Z8finaliseiiiPKdS0_Pd",7,0,0,14,87616,57600,16,0,0,3,1,0,0x0,0.000018,0.858887,72.533333,0,0.000000,5.376066,0.470298,0.000000,71.428571
"_Z8finaliseiiiPKdS0_Pd",8,0,0,15,87616,57600,16,0,0,3,1,0,0x0,0.000015,1.039033,93.257143,0,0.000000,6.669661,0.574521,0.000000,85.603113
"_Z8finaliseiiiPKdS0_Pd",9,0,0,16,87616,57600,16,0,0,3,1,0,0x0,0.000015,1.014718,87.040000,0,0.000000,4.814626,0.418619,0.000000,85.603113
"_Z8finaliseiiiPKdS0_Pd",10,0,0,17,87616,57600,16,0,0,3,1,0,0x0,0.000015,1.021068,87.040000,0,0.000000,2.860630,0.241036,0.000000,86.346863
