kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8finaliseiiiPKdS0_Pd",0,0,0,6,87700,57600,16,0,0,3,1,0,0x0,0.000014,0.638212,72.685714,0,0.000000,2.241259,0.179606,0.000000,82.547170
"_Z8finaliseiiiPKdS0_Pd",1,0,0,8,87700,57600,16,0,0,3,1,0,0x0,0.000020,0.467739,53.557895,0,0.000000,1.958643,0.188929,0.000000,66.539924
"_Z8finaliseiiiPKdS0_Pd",2,0,0,9,87700,57600,16,0,0,3,1,0,0x0,0.000014,0.638369,72.685714,0,0.000000,2.303520,0.179707,0.000000,82.547170
"_Z8finaliseiiiPKdS0_Pd",3,0,0,10,87700,57600,16,0,0,3,1,0,0x0,0.000017,0.537050,59.858824,0,0.000000,2.293124,0.217041,0.000000,66.539924
"_Z8finaliseiiiPKdS0_Pd",4,0,0,11,87700,57600,16,0,0,3,1,0,0x0,0.000018,0.503366,56.533333,0,0.000000,1.993512,0.203385,0.000000,66.539924
"_Z8finaliseiiiPKdS0_Pd",5,0,0,12,87700,57600,16,0,0,3,1,0,0x0,0.000017,0.524881,59.858824,0,0.000000,2.249937,0.212191,0.000000,66.539924
"_Z8finaliseiiiPKdS0_Pd",6,0,0,13,87700,57600,16,0,0,3,1,0,0x0,0.000017,0.528970,59.858824,0,0.000000,2.144970,0.203853,0.000000,66.539924
"_Z8finaliseiiiPKdS0_Pd",7,0,0,14,87700,57600,16,0,0,3,1,0,0x0,0.000017,0.527847,59.858824,0,0.000000,2.162016,0.203420,0.000000,66.539924
"_Z8finaliseiiiPKdS0_Pd",8,0,0,15,87700,57600,16,0,0,3,1,0,0x0,0.000017,0.527980,59.858824,0,0.000000,2.149056,0.203472,0.000000,66.539924
"_Z8finaliseiiiPKdS0_Pd",9,0,0,16,87700,57600,16,0,0,3,1,0,0x0,0.000015,0.611665,72.685714,0,0.000000,1.914574,0.157462,0.000000,82.547170
"_Z8finaliseiiiPKdS0_Pd",10,0,0,17,87700,57600,16,0,0,3,1,0,0x0,0.000015,0.613428,72.685714,0,0.000000,2.149582,0.172594,0.000000,82.547170
