kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16kMultByColVectorPfS_S_jj",0,0,0,6,98055,1040384,256,0,0,2,1,0,0x0,0.000022,7.112580,665.041455,0,0.000000,0.126886,0.010458,0.000000,84.959350
"_Z16kMultByColVectorPfS_S_jj",1,0,0,8,98055,1040384,256,0,0,2,1,0,0x0,0.000027,5.860659,541.885630,0,0.000000,0.464165,0.334337,0.000000,69.932432
"_Z16kMultByColVectorPfS_S_jj",2,0,0,9,98055,1040384,256,0,0,2,1,0,0x0,0.000021,7.575218,696.710095,0,0.000000,0.193798,0.069797,0.000000,84.959350
"_Z16kMultByColVectorPfS_S_jj",3,0,0,10,98055,1040384,256,0,0,2,1,0,0x0,0.000025,6.500076,609.621333,0,0.000000,0.486136,0.379734,0.000000,69.899666
"_Z16kMultByColVectorPfS_S_jj",4,0,0,11,98055,1040384,256,0,0,2,1,0,0x0,0.000025,6.395757,609.621333,0,0.000000,0.442600,0.337906,0.000000,69.932432
"_Z16kMultByColVectorPfS_S_jj",5,0,0,12,98055,1040384,256,0,0,2,1,0,0x0,0.000024,6.558578,609.621333,0,0.000000,0.454510,0.347151,0.000000,69.932432
"_Z16kMultByColVectorPfS_S_jj",6,0,0,13,98055,1040384,256,0,0,2,1,0,0x0,0.000026,6.105911,562.727385,0,0.000000,0.453066,0.353116,0.000000,70.134228
"_Z16kMultByColVectorPfS_S_jj",7,0,0,14,98055,1040384,256,0,0,2,1,0,0x0,0.000025,6.336331,585.236480,0,0.000000,0.478237,0.374516,0.000000,70.134228
"_Z16kMultByColVectorPfS_S_jj",8,0,0,15,98055,1040384,256,0,0,2,1,0,0x0,0.000021,7.488036,696.710095,0,0.000000,0.376530,0.082939,0.000000,84.836066
"_Z16kMultByColVectorPfS_S_jj",9,0,0,16,98055,1040384,256,0,0,2,1,0,0x0,0.000022,7.225212,665.041455,0,0.000000,0.183428,0.063031,0.000000,84.959350
"_Z16kMultByColVectorPfS_S_jj",10,0,0,17,98055,1040384,256,0,0,2,1,0,0x0,0.000023,7.077841,665.041455,0,0.000000,0.303871,0.066602,0.000000,84.583333
