kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7sumGradPfS_S_S_S_i",0,0,0,10,101745,1040384,64,0,0,4,2,0,0x0,0.000046,26.978495,2579.322435,0,0.000000,0.068548,0.007392,0.000000,91.551724
"_Z7sumGradPfS_S_S_S_i",1,0,0,12,101745,1040384,64,0,0,4,2,0,0x0,0.000050,24.844044,2372.976640,0,0.000000,0.063125,0.030015,0.000000,83.886256
"_Z7sumGradPfS_S_S_S_i",2,0,0,13,101745,1040384,64,0,0,4,2,0,0x0,0.000047,26.957138,2579.322435,0,0.000000,0.068494,0.007387,0.000000,91.551724
"_Z7sumGradPfS_S_S_S_i",3,0,0,14,101745,1040384,64,0,0,4,2,0,0x0,0.000048,25.939854,2471.850667,0,0.000000,0.065909,0.030693,0.000000,83.886256
"_Z7sumGradPfS_S_S_S_i",4,0,0,15,101745,1040384,64,0,0,4,2,0,0x0,0.000048,25.949915,2471.850667,0,0.000000,0.065935,0.031351,0.000000,83.886256
"_Z7sumGradPfS_S_S_S_i",5,0,0,16,101745,1040384,64,0,0,4,2,0,0x0,0.000048,25.889333,2471.850667,0,0.000000,0.065781,0.030633,0.000000,83.886256
"_Z7sumGradPfS_S_S_S_i",6,0,0,17,101745,1040384,64,0,0,4,2,0,0x0,0.000049,25.802883,2471.850667,0,0.000000,0.065561,0.030210,0.000000,83.886256
"_Z7sumGradPfS_S_S_S_i",7,0,0,18,101745,1040384,64,0,0,4,2,0,0x0,0.000049,25.754796,2471.850667,0,0.000000,0.065439,0.030153,0.000000,83.886256
"_Z7sumGradPfS_S_S_S_i",8,0,0,19,101745,1040384,64,0,0,4,2,0,0x0,0.000047,26.894990,2579.322435,0,0.000000,0.068336,0.007370,0.000000,91.551724
"_Z7sumGradPfS_S_S_S_i",9,0,0,20,101745,1040384,64,0,0,4,2,0,0x0,0.000047,26.892128,2579.322435,0,0.000000,0.068329,0.007369,0.000000,91.551724
"_Z7sumGradPfS_S_S_S_i",10,0,0,21,101745,1040384,64,0,0,4,2,0,0x0,0.000047,26.915207,2579.322435,0,0.000000,0.068388,0.007375,0.000000,91.551724
