kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kSoftMaxGradCLSPfPiS_S_jj",0,0,0,8,26456,1517824,256,0,0,2,2,0,0x0,0.000029,8.629426,819.456000,0,0.000000,0.782999,0.085853,0.000000,94.974227
"_Z15kSoftMaxGradCLSPfPiS_S_jj",1,0,0,10,26456,1517824,256,0,0,2,2,0,0x0,0.000033,7.556455,717.024000,0,0.000000,0.964467,0.429656,0.000000,88.052569
"_Z15kSoftMaxGradCLSPfPiS_S_jj",2,0,0,11,26456,1517824,256,0,0,2,2,0,0x0,0.000029,8.435269,791.198897,0,0.000000,0.801500,0.094013,0.000000,94.974227
"_Z15kSoftMaxGradCLSPfPiS_S_jj",3,0,0,12,26456,1517824,256,0,0,2,2,0,0x0,0.000031,7.913403,740.153806,0,0.000000,1.224288,0.634318,0.000000,87.947494
"_Z15kSoftMaxGradCLSPfPiS_S_jj",4,0,0,13,26456,1517824,256,0,0,2,2,0,0x0,0.000031,7.897505,740.153806,0,0.000000,1.357588,0.682772,0.000000,87.738095
"_Z15kSoftMaxGradCLSPfPiS_S_jj",5,0,0,14,26456,1517824,256,0,0,2,2,0,0x0,0.000032,7.876979,740.153806,0,0.000000,0.902210,0.434985,0.000000,88.157895
"_Z15kSoftMaxGradCLSPfPiS_S_jj",6,0,0,15,26456,1517824,256,0,0,2,2,0,0x0,0.000031,8.033655,764.825600,0,0.000000,1.043585,0.459319,0.000000,87.842670
"_Z15kSoftMaxGradCLSPfPiS_S_jj",7,0,0,16,26456,1517824,256,0,0,2,2,0,0x0,0.000031,8.010638,764.825600,0,0.000000,1.572746,0.757117,0.000000,87.947494
"_Z15kSoftMaxGradCLSPfPiS_S_jj",8,0,0,17,26456,1517824,256,0,0,2,2,0,0x0,0.000029,8.535920,791.198897,0,0.000000,0.831488,0.083848,0.000000,94.974227
"_Z15kSoftMaxGradCLSPfPiS_S_jj",9,0,0,18,26456,1517824,256,0,0,2,2,0,0x0,0.000030,8.166679,764.825600,0,0.000000,0.644849,0.076621,0.000000,94.974227
"_Z15kSoftMaxGradCLSPfPiS_S_jj",10,0,0,19,26456,1517824,256,0,0,2,2,0,0x0,0.000029,8.534636,791.198897,0,0.000000,0.818465,0.095658,0.000000,94.974227
