kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kSoftMaxGradCLSPfPiS_S_jj",0,0,0,8,27223,4145152,256,0,0,2,2,0,0x0,0.000068,9.263232,856.003765,0,0.000000,0.056369,0.006846,0.000000,86.267606
"_Z15kSoftMaxGradCLSPfPiS_S_jj",1,0,0,10,27223,4145152,256,0,0,2,2,0,0x0,0.000072,8.776823,808.448000,0,0.000000,0.178391,0.129522,0.000000,72.965116
"_Z15kSoftMaxGradCLSPfPiS_S_jj",2,0,0,11,27223,4145152,256,0,0,2,2,0,0x0,0.000068,9.325889,856.003765,0,0.000000,0.071455,0.020908,0.000000,86.411150
"_Z15kSoftMaxGradCLSPfPiS_S_jj",3,0,0,12,27223,4145152,256,0,0,2,2,0,0x0,0.000071,8.979453,831.546514,0,0.000000,0.171448,0.130522,0.000000,72.965116
"_Z15kSoftMaxGradCLSPfPiS_S_jj",4,0,0,13,27223,4145152,256,0,0,2,2,0,0x0,0.000071,8.990272,831.546514,0,0.000000,0.223040,0.133780,0.000000,72.727273
"_Z15kSoftMaxGradCLSPfPiS_S_jj",5,0,0,14,27223,4145152,256,0,0,2,2,0,0x0,0.000071,8.931165,819.834592,0,0.000000,0.179327,0.130040,0.000000,72.965116
"_Z15kSoftMaxGradCLSPfPiS_S_jj",6,0,0,15,27223,4145152,256,0,0,2,2,0,0x0,0.000070,9.090298,843.597913,0,0.000000,0.232688,0.142435,0.000000,72.485207
"_Z15kSoftMaxGradCLSPfPiS_S_jj",7,0,0,16,27223,4145152,256,0,0,2,2,0,0x0,0.000070,9.036225,831.546514,0,0.000000,0.226407,0.137580,0.000000,72.727273
"_Z15kSoftMaxGradCLSPfPiS_S_jj",8,0,0,17,27223,4145152,256,0,0,2,2,0,0x0,0.000069,9.235411,856.003765,0,0.000000,0.072809,0.021388,0.000000,86.551724
"_Z15kSoftMaxGradCLSPfPiS_S_jj",9,0,0,18,27223,4145152,256,0,0,2,2,0,0x0,0.000070,9.059783,831.546514,0,0.000000,0.054238,0.006026,0.000000,86.551724
"_Z15kSoftMaxGradCLSPfPiS_S_jj",10,0,0,19,27223,4145152,256,0,0,2,2,0,0x0,0.000069,9.142551,843.597913,0,0.000000,0.056085,0.006082,0.000000,86.411150
