kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kSoftMaxGradCLSPfPiS_S_jj",0,0,0,8,25524,57600,16,0,0,2,2,0,0x0,0.000014,2.485059,236.297143,0,0.000000,2.002894,0.171677,0.000000,83.544304
"_Z15kSoftMaxGradCLSPfPiS_S_jj",1,0,0,10,25524,57600,16,0,0,2,2,0,0x0,0.000018,1.951337,183.786667,0,0.000000,1.507444,0.168718,0.000000,68.989547
"_Z15kSoftMaxGradCLSPfPiS_S_jj",2,0,0,11,25524,57600,16,0,0,2,2,0,0x0,0.000014,2.487853,236.297143,0,0.000000,1.893808,0.171870,0.000000,83.544304
"_Z15kSoftMaxGradCLSPfPiS_S_jj",3,0,0,12,25524,57600,16,0,0,2,2,0,0x0,0.000016,2.211850,206.760000,0,0.000000,1.826901,0.191243,0.000000,68.989547
"_Z15kSoftMaxGradCLSPfPiS_S_jj",4,0,0,13,25524,57600,16,0,0,2,2,0,0x0,0.000016,2.209981,206.760000,0,0.000000,1.800392,0.180519,0.000000,68.989547
"_Z15kSoftMaxGradCLSPfPiS_S_jj",5,0,0,14,25524,57600,16,0,0,2,2,0,0x0,0.000016,2.209981,206.760000,0,0.000000,1.795591,0.180519,0.000000,68.989547
"_Z15kSoftMaxGradCLSPfPiS_S_jj",6,0,0,15,25524,57600,16,0,0,2,2,0,0x0,0.000017,2.178355,206.760000,0,0.000000,1.537064,0.169418,0.000000,68.989547
"_Z15kSoftMaxGradCLSPfPiS_S_jj",7,0,0,16,25524,57600,16,0,0,2,2,0,0x0,0.000017,2.175837,206.760000,0,0.000000,1.642971,0.172049,0.000000,68.989547
"_Z15kSoftMaxGradCLSPfPiS_S_jj",8,0,0,17,25524,57600,16,0,0,2,2,0,0x0,0.000017,2.168667,206.760000,0,0.000000,1.454847,0.147935,0.000000,68.989547
"_Z15kSoftMaxGradCLSPfPiS_S_jj",9,0,0,18,25524,57600,16,0,0,2,2,0,0x0,0.000015,2.469276,236.297143,0,0.000000,1.861428,0.157712,0.000000,83.544304
"_Z15kSoftMaxGradCLSPfPiS_S_jj",10,0,0,19,25524,57600,16,0,0,2,2,0,0x0,0.000015,2.472526,236.297143,0,0.000000,1.550146,0.134282,0.000000,83.544304
