kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19ComputeOrientationsPfPiS_iii",0,0,0,6,125501,246016,256,2688,0,11,2,0,0x0,0.000085,74.649246,9038.159238,522784,11.525418,5.853765,0.496332,0.000000,99.084646
"_Z19ComputeOrientationsPfPiS_iii",1,0,0,8,125501,246016,256,2688,0,11,2,0,0x0,0.000089,71.243097,8627.333818,522784,10.999528,5.668371,0.521934,0.000000,98.377797
"_Z19ComputeOrientationsPfPiS_iii",2,0,0,9,125501,246016,256,2688,0,11,2,0,0x0,0.000084,75.555958,9147.052723,522784,11.665409,5.861558,0.506282,0.000000,99.084646
"_Z19ComputeOrientationsPfPiS_iii",3,0,0,10,125501,246016,256,2688,0,11,2,0,0x0,0.000086,73.144720,8827.969488,522784,11.293128,5.728914,0.549425,0.000000,98.377797
"_Z19ComputeOrientationsPfPiS_iii",4,0,0,11,125501,246016,256,2688,0,11,2,0,0x0,0.000087,73.004814,8827.969488,522784,11.271527,5.870433,0.550720,0.000000,98.377797
"_Z19ComputeOrientationsPfPiS_iii",5,0,0,12,125501,246016,256,2688,0,11,2,0,0x0,0.000087,72.940585,8827.969488,522784,11.261610,5.692553,0.554562,0.000000,98.377797
"_Z19ComputeOrientationsPfPiS_iii",6,0,0,13,125501,246016,256,2688,0,11,2,0,0x0,0.000087,72.565376,8726.498575,522784,11.203680,5.700578,0.537899,0.000000,98.377797
"_Z19ComputeOrientationsPfPiS_iii",7,0,0,14,125501,246016,256,2688,0,11,2,0,0x0,0.000088,72.200193,8726.498575,522784,11.147298,5.647619,0.526447,0.000000,98.377797
"_Z19ComputeOrientationsPfPiS_iii",8,0,0,15,125501,246016,256,2688,0,11,2,0,0x0,0.000084,75.047487,9038.159238,522784,11.586904,5.894083,0.529030,0.000000,99.084646
"_Z19ComputeOrientationsPfPiS_iii",9,0,0,16,125501,246016,256,2688,0,11,2,0,0x0,0.000084,75.298902,9147.052723,522784,11.625721,5.835288,0.543272,0.000000,99.084646
"_Z19ComputeOrientationsPfPiS_iii",10,0,0,17,125501,246016,256,2688,0,11,2,0,0x0,0.000084,75.644674,9147.052723,522784,11.679106,5.925840,0.502389,0.000000,99.084646
