kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"sqrt_double",0,0,0,4,30757,61440,128,0,0,4,2,0,0x0,0.000411,78.677098,3242.181307,0,0.000000,46.738707,4.900732,0.000000,97.938816
"sqrt_double",1,0,0,6,30757,61440,128,0,0,4,2,0,0x0,0.000416,77.561562,3195.419077,0,0.000000,46.526055,4.890907,0.000000,97.920855
"sqrt_double",2,0,0,7,30757,61440,128,0,0,4,2,0,0x0,0.000411,78.663546,3242.181307,0,0.000000,47.122314,4.931926,0.000000,97.938779
"sqrt_double",3,0,0,8,30757,61440,128,0,0,4,2,0,0x0,0.000414,77.971222,3210.855884,0,0.000000,47.371472,4.980114,0.000000,97.920562
"sqrt_double",4,0,0,9,30757,61440,128,0,0,4,2,0,0x0,0.000418,77.304848,3187.756201,0,0.000000,45.441371,5.176043,0.000000,97.853918
"sqrt_double",5,0,0,10,30757,61440,128,0,0,4,2,0,0x0,0.000412,78.397289,3234.292788,0,0.000000,46.875531,4.901184,0.000000,97.925529
"sqrt_double",6,0,0,11,30757,61440,128,0,0,4,2,0,0x0,0.000415,77.769389,3203.118882,0,0.000000,46.537081,4.914559,0.000000,97.920971
"sqrt_double",7,0,0,12,30757,61440,128,0,0,4,2,0,0x0,0.000411,78.569634,3234.292788,0,0.000000,46.114613,4.865419,0.000000,97.937908
"sqrt_double",8,0,0,13,30757,61440,128,0,0,4,2,0,0x0,0.000412,78.417578,3234.292788,0,0.000000,46.875967,4.944232,0.000000,97.938225
"sqrt_double",9,0,0,14,30757,61440,128,0,0,4,2,0,0x0,0.000410,78.801014,3250.108401,0,0.000000,46.569852,4.893235,0.000000,97.933880
"sqrt_double",10,0,0,15,30757,61440,128,0,0,4,2,0,0x0,0.000411,78.554929,3234.292788,0,0.000000,46.975059,4.928659,0.000000,97.937836
