kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12Find3DMinMaxPiPfS0_S0_iii",0,0,0,8,47333,246016,256,7680,0,6,4,0,0x0,0.000096,29.230371,3844.198400,1880336,0.000000,5.880952,0.019743,0.000000,87.599294
"_Z12Find3DMinMaxPiPfS0_S0_iii",1,0,0,10,47333,246016,256,7680,0,6,4,0,0x0,0.000099,28.215131,3688.877253,1880336,0.000000,5.249704,0.064103,0.000000,81.844741
"_Z12Find3DMinMaxPiPfS0_S0_iii",2,0,0,11,47333,246016,256,7680,0,6,4,0,0x0,0.000095,29.368381,3844.198400,1880336,0.000000,6.397587,0.036067,0.000000,87.500000
"_Z12Find3DMinMaxPiPfS0_S0_iii",3,0,0,12,47333,246016,256,7680,0,6,4,0,0x0,0.000099,28.353569,3726.518857,1880336,0.000000,7.155451,0.075022,0.000000,81.787942
"_Z12Find3DMinMaxPiPfS0_S0_iii",4,0,0,13,47333,246016,256,7680,0,6,4,0,0x0,0.000099,28.218686,3688.877253,1880336,0.000000,5.709857,0.068837,0.000000,81.709331
"_Z12Find3DMinMaxPiPfS0_S0_iii",5,0,0,14,47333,246016,256,7680,0,6,4,0,0x0,0.000100,27.918581,3651.988480,1880336,0.000000,5.694328,0.067014,0.000000,81.113402
"_Z12Find3DMinMaxPiPfS0_S0_iii",6,0,0,15,47333,246016,256,7680,0,6,4,0,0x0,0.000099,28.252687,3688.877253,1880336,0.000000,5.758846,0.070655,0.000000,81.596361
"_Z12Find3DMinMaxPiPfS0_S0_iii",7,0,0,16,47333,246016,256,7680,0,6,4,0,0x0,0.000102,27.564263,3615.830178,1880336,0.000000,7.386629,0.070780,0.000000,81.573499
"_Z12Find3DMinMaxPiPfS0_S0_iii",8,0,0,17,47333,246016,256,7680,0,6,4,0,0x0,0.000099,28.304648,3726.518857,1880336,0.000000,5.167450,0.067941,0.000000,82.084554
"_Z12Find3DMinMaxPiPfS0_S0_iii",9,0,0,18,47333,246016,256,7680,0,6,4,0,0x0,0.000096,29.273933,3844.198400,1880336,0.000000,5.784152,0.028924,0.000000,87.500000
"_Z12Find3DMinMaxPiPfS0_S0_iii",10,0,0,19,47333,246016,256,7680,0,6,4,0,0x0,0.000096,29.148375,3804.154667,1880336,0.000000,9.222824,0.028637,0.000000,87.516659
