kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19cuda_standarizationPfii",0,0,0,2,126438,702464,128,0,0,7,7,0,0x0,0.000020,5.469622,517.605053,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z19cuda_standarizationPfii",1,0,0,4,126438,702464,128,0,0,7,7,0,0x0,0.000023,4.692844,447.022545,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z19cuda_standarizationPfii",2,0,0,5,126438,702464,128,0,0,7,7,0,0x0,0.000020,5.482036,517.605053,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z19cuda_standarizationPfii",3,0,0,6,126438,702464,128,0,0,7,7,0,0x0,0.000021,5.009932,468.309333,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z19cuda_standarizationPfii",4,0,0,7,126438,702464,128,0,0,7,7,0,0x0,0.000021,5.049315,468.309333,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z19cuda_standarizationPfii",5,0,0,8,126438,702464,128,0,0,7,7,0,0x0,0.000021,5.037746,468.309333,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z19cuda_standarizationPfii",6,0,0,9,126438,702464,128,0,0,7,7,0,0x0,0.000021,5.076217,468.309333,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z19cuda_standarizationPfii",7,0,0,10,126438,702464,128,0,0,7,7,0,0x0,0.000022,4.863868,447.022545,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z19cuda_standarizationPfii",8,0,0,11,126438,702464,128,0,0,7,7,0,0x0,0.000022,4.917563,468.309333,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z19cuda_standarizationPfii",9,0,0,12,126438,702464,128,0,0,7,7,0,0x0,0.000020,5.459523,517.605053,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z19cuda_standarizationPfii",10,0,0,13,126438,702464,128,0,0,7,7,0,0x0,0.000020,5.278547,491.724800,0,0.000000,0.000000,0.000000,0.000000,85.185185
