kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26Image_SumReduceStep_KernelPiS_i",0,0,0,4,10673,57600,256,4096,0,1,1,0,0x0,0.000011,2.986404,370.944000,17100,0.000000,2.843776,0.319723,0.000000,95.041322
"_Z26Image_SumReduceStep_KernelPiS_i",1,0,0,6,10673,57600,256,4096,0,1,1,0,0x0,0.000015,2.154762,264.960000,17100,0.000000,4.438095,0.432804,0.000000,92.493298
"_Z26Image_SumReduceStep_KernelPiS_i",2,0,0,7,10673,57600,256,4096,0,1,1,0,0x0,0.000011,2.976626,370.944000,17100,0.000000,2.713133,0.252894,0.000000,95.041322
"_Z26Image_SumReduceStep_KernelPiS_i",3,0,0,8,10673,57600,256,4096,0,1,1,0,0x0,0.000012,2.546331,309.120000,17100,0.000000,5.102041,0.518958,0.000000,92.679651
"_Z26Image_SumReduceStep_KernelPiS_i",4,0,0,9,10673,57600,256,4096,0,1,1,0,0x0,0.000013,2.537193,309.120000,17100,0.000000,4.926734,0.539524,0.000000,92.679651
"_Z26Image_SumReduceStep_KernelPiS_i",5,0,0,10,10673,57600,256,4096,0,1,1,0,0x0,0.000012,2.577532,309.120000,17100,0.000000,4.556962,0.534177,0.000000,92.555332
"_Z26Image_SumReduceStep_KernelPiS_i",6,0,0,11,10673,57600,256,4096,0,1,1,0,0x0,0.000013,2.393223,285.341538,17100,0.000000,3.782145,0.504208,0.000000,92.929293
"_Z26Image_SumReduceStep_KernelPiS_i",7,0,0,12,10673,57600,256,4096,0,1,1,0,0x0,0.000013,2.402938,285.341538,17100,0.000000,4.111400,0.486193,0.000000,92.741935
"_Z26Image_SumReduceStep_KernelPiS_i",8,0,0,13,10673,57600,256,4096,0,1,1,0,0x0,0.000013,2.441664,285.341538,17100,0.000000,5.741283,0.522807,0.000000,92.555332
"_Z26Image_SumReduceStep_KernelPiS_i",9,0,0,14,10673,57600,256,4096,0,1,1,0,0x0,0.000011,2.935939,370.944000,17100,0.000000,2.670281,0.219159,0.000000,95.041322
"_Z26Image_SumReduceStep_KernelPiS_i",10,0,0,15,10673,57600,256,4096,0,1,1,0,0x0,0.000011,2.887151,337.221818,17100,0.000000,2.747845,0.265143,0.000000,95.041322
