kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8KernelMMiiiPfS_S_",0,0,0,6,71840,285696,192,8192,0,5,1,0,0x0,0.000023,13.070846,1589.960348,116064,33.653280,15.592894,3.997217,0.000000,97.141355
"_Z8KernelMMiiiPfS_S_",1,0,0,8,71840,285696,192,8192,0,5,1,0,0x0,0.000030,10.027595,1218.969600,116064,25.824317,15.630197,3.219763,0.000000,96.868690
"_Z8KernelMMiiiPfS_S_",2,0,0,9,71840,285696,192,8192,0,5,1,0,0x0,0.000023,13.055828,1589.960348,116064,33.617303,15.498717,4.036375,0.000000,97.139455
"_Z8KernelMMiiiPfS_S_",3,0,0,10,71840,285696,192,8192,0,5,1,0,0x0,0.000028,10.949025,1354.410667,116064,28.199193,17.204910,3.544446,0.000000,96.877891
"_Z8KernelMMiiiPfS_S_",4,0,0,11,71840,285696,192,8192,0,5,1,0,0x0,0.000028,10.939320,1354.410667,116064,28.171404,17.240588,3.507917,0.000000,96.871113
"_Z8KernelMMiiiPfS_S_",5,0,0,12,71840,285696,192,8192,0,5,1,0,0x0,0.000028,10.806995,1306.038857,116064,27.829834,17.029338,3.501339,0.000000,96.871715
"_Z8KernelMMiiiPfS_S_",6,0,0,13,71840,285696,192,8192,0,5,1,0,0x0,0.000029,10.617316,1306.038857,116064,27.344616,16.943303,3.415835,0.000000,96.871849
"_Z8KernelMMiiiPfS_S_",7,0,0,14,71840,285696,192,8192,0,5,1,0,0x0,0.000029,10.502774,1261.003034,116064,27.048837,17.587953,3.389102,0.000000,96.868597
"_Z8KernelMMiiiPfS_S_",8,0,0,15,71840,285696,192,8192,0,5,1,0,0x0,0.000029,10.429390,1261.003034,116064,26.858811,17.003694,3.343939,0.000000,96.875863
"_Z8KernelMMiiiPfS_S_",9,0,0,16,71840,285696,192,8192,0,5,1,0,0x0,0.000024,12.968841,1589.960348,116064,33.394175,15.519965,3.977062,0.000000,97.133740
"_Z8KernelMMiiiPfS_S_",10,0,0,17,71840,285696,192,8192,0,5,1,0,0x0,0.000024,12.885000,1589.960348,116064,33.175740,15.352508,3.931925,0.000000,97.137553
