kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21GetScaleFactorsKernelPfS_S_S_ii",0,0,0,8,13167,2822400,64,0,0,7,3,0,0x0,0.220805,34.862654,4556.286149,5740970257,0.000000,1.691555,0.004986,0.000000,99.949289
"_Z21GetScaleFactorsKernelPfS_S_S_ii",1,0,0,10,13167,2822400,64,0,0,7,3,0,0x0,0.220966,34.861777,4556.178626,5745155841,0.000000,1.691390,0.005032,0.000000,99.832365
"_Z21GetScaleFactorsKernelPfS_S_S_ii",2,0,0,11,13167,2822400,64,0,0,7,3,0,0x0,0.220820,34.862486,4556.257121,5741359680,0.000000,1.693963,0.004994,0.000000,99.949249
"_Z21GetScaleFactorsKernelPfS_S_S_ii",3,0,0,12,13167,2822400,64,0,0,7,3,0,0x0,0.220748,34.862752,4556.298370,5739464267,0.000000,1.694109,0.004994,0.000000,99.949307
"_Z21GetScaleFactorsKernelPfS_S_S_ii",4,0,0,13,13167,2822400,64,0,0,7,3,0,0x0,0.221151,34.861000,4556.081995,5749969470,0.000000,1.690821,0.004984,0.000000,99.949226
"_Z21GetScaleFactorsKernelPfS_S_S_ii",5,0,0,14,13167,2822400,64,0,0,7,3,0,0x0,0.221027,34.861569,4556.163064,5746737462,0.000000,1.690025,0.004981,0.000000,99.949310
"_Z21GetScaleFactorsKernelPfS_S_S_ii",6,0,0,15,13167,2822400,64,0,0,7,3,0,0x0,0.220911,34.862068,4556.222679,5743717863,0.000000,1.691841,0.004987,0.000000,99.949322
"_Z21GetScaleFactorsKernelPfS_S_S_ii",7,0,0,16,13167,2822400,64,0,0,7,3,0,0x0,0.221086,34.861286,4556.121209,5748285067,0.000000,1.691200,0.004987,0.000000,99.949295
"_Z21GetScaleFactorsKernelPfS_S_S_ii",8,0,0,17,13167,2822400,64,0,0,7,3,0,0x0,0.220792,34.862613,4556.281527,5740617108,0.000000,1.693745,0.004993,0.000000,99.949391
"_Z21GetScaleFactorsKernelPfS_S_S_ii",9,0,0,18,13167,2822400,64,0,0,7,3,0,0x0,0.220907,34.862084,4556.219850,5743607491,0.000000,1.692083,0.004989,0.000000,99.949304
"_Z21GetScaleFactorsKernelPfS_S_S_ii",10,0,0,19,13167,2822400,64,0,0,7,3,0,0x0,0.220565,34.863586,4556.390962,5734725001,0.000000,1.694768,0.004996,0.000000,99.949352
