kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",0,0,0,10,107578,4129024,256,2048,0,4,4,0,0x0,0.000744,67.273078,8547.024108,8451596,0.000000,19.641888,2.877780,0.000000,99.957783
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",1,0,0,12,107578,4129024,256,2048,0,4,4,0,0x0,0.000740,67.575748,8581.674205,8451596,0.000000,19.799236,2.972010,0.000000,99.816170
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",2,0,0,13,107578,4129024,256,2048,0,4,4,0,0x0,0.000743,67.315228,8547.024108,8451596,0.000000,19.726837,3.062652,0.000000,99.780035
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",3,0,0,14,107578,4129024,256,2048,0,4,4,0,0x0,0.000742,67.447340,8570.092999,8451596,0.000000,19.757800,3.067799,0.000000,99.774158
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",4,0,0,15,107578,4129024,256,2048,0,4,4,0,0x0,0.000716,69.882405,8881.732744,8451596,0.000000,20.499299,3.201518,0.000000,99.781958
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",5,0,0,16,107578,4129024,256,2048,0,4,4,0,0x0,0.000745,67.126726,8524.079077,8451596,0.000000,19.625742,3.092151,0.000000,99.775605
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",6,0,0,17,107578,4129024,256,2048,0,4,4,0,0x0,0.000742,67.427396,8570.092999,8451596,0.000000,19.632166,2.878695,0.000000,99.957304
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",7,0,0,18,107578,4129024,256,2048,0,4,4,0,0x0,0.000744,67.277093,8547.024108,8451596,0.000000,19.574156,2.870807,0.000000,99.957795
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",8,0,0,19,107578,4129024,256,2048,0,4,4,0,0x0,0.000742,67.461608,8570.092999,8451596,0.000000,19.614060,2.875794,0.000000,99.957791
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",9,0,0,20,107578,4129024,256,2048,0,4,4,0,0x0,0.000744,67.246626,8547.024108,8451596,0.000000,19.677349,2.871481,0.000000,99.957797
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",10,0,0,21,107578,4129024,256,2048,0,4,4,0,0x0,0.000741,67.465930,8570.092999,8451596,0.000000,19.664964,2.890623,0.000000,99.957796
