kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,121040,1032256,16,0,0,1,1,0,0x0,0.000167,4.518147,543.943281,0,0.000000,35.563725,4.412352,0.000000,99.769424
"_Z10degreeCalcPiS_S_ii",1,0,0,8,121040,1032256,16,0,0,1,1,0,0x0,0.000173,4.369455,525.078197,0,0.000000,34.389268,4.397178,0.000000,99.609523
"_Z10degreeCalcPiS_S_ii",2,0,0,9,121040,1032256,16,0,0,1,1,0,0x0,0.000167,4.516595,543.943281,0,0.000000,35.545348,4.387314,0.000000,99.769424
"_Z10degreeCalcPiS_S_ii",3,0,0,10,121040,1032256,16,0,0,1,1,0,0x0,0.000171,4.420955,531.219462,0,0.000000,34.912178,4.395098,0.000000,99.613877
"_Z10degreeCalcPiS_S_ii",4,0,0,11,121040,1032256,16,0,0,1,1,0,0x0,0.000171,4.423736,534.344282,0,0.000000,34.881569,4.391006,0.000000,99.619683
"_Z10degreeCalcPiS_S_ii",5,0,0,12,121040,1032256,16,0,0,1,1,0,0x0,0.000171,4.413084,531.219462,0,0.000000,34.841177,4.346506,0.000000,99.622587
"_Z10degreeCalcPiS_S_ii",6,0,0,13,121040,1032256,16,0,0,1,1,0,0x0,0.000171,4.410381,531.219462,0,0.000000,34.978708,4.438090,0.000000,99.619683
"_Z10degreeCalcPiS_S_ii",7,0,0,14,121040,1032256,16,0,0,1,1,0,0x0,0.000171,4.412441,531.219462,0,0.000000,34.794876,4.404872,0.000000,99.619683
"_Z10degreeCalcPiS_S_ii",8,0,0,15,121040,1032256,16,0,0,1,1,0,0x0,0.000168,4.509641,543.943281,0,0.000000,35.391456,4.387736,0.000000,99.769424
"_Z10degreeCalcPiS_S_ii",9,0,0,16,121040,1032256,16,0,0,1,1,0,0x0,0.000167,4.514606,543.943281,0,0.000000,35.479311,4.398351,0.000000,99.769424
"_Z10degreeCalcPiS_S_ii",10,0,0,17,121040,1032256,16,0,0,1,1,0,0x0,0.000168,4.507624,543.943281,0,0.000000,35.271015,4.386146,0.000000,99.769424
