kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",0,0,0,4,32256,246016,16,0,0,2,2,0,0x0,0.000044,1.370881,183.260279,0,0.000000,0.032063,0.003919,0.000000,81.415929
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",1,0,0,6,32256,246016,16,0,0,2,2,0,0x0,0.000049,1.221716,160.820245,0,0.000000,0.028574,0.027939,0.000000,66.666667
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",2,0,0,7,32256,246016,16,0,0,2,2,0,0x0,0.000044,1.372211,183.260279,0,0.000000,0.032094,0.033520,0.000000,81.415929
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",3,0,0,8,32256,246016,16,0,0,2,2,0,0x0,0.000047,1.272575,167.663660,0,0.000000,0.029763,0.026456,0.000000,66.666667
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",4,0,0,9,32256,246016,16,0,0,2,2,0,0x0,0.000047,1.273788,167.663660,0,0.000000,0.029792,0.028468,0.000000,66.666667
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",5,0,0,10,32256,246016,16,0,0,2,2,0,0x0,0.000047,1.267645,167.663660,0,0.000000,0.029648,0.029319,0.000000,66.666667
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",6,0,0,11,32256,246016,16,0,0,2,2,0,0x0,0.000048,1.259941,167.663660,0,0.000000,0.029468,0.024557,0.000000,66.666667
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",7,0,0,12,32256,246016,16,0,0,2,2,0,0x0,0.000048,1.261230,167.663660,0,0.000000,0.029498,0.026548,0.000000,66.666667
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",8,0,0,13,32256,246016,16,0,0,2,2,0,0x0,0.000048,1.258557,167.663660,0,0.000000,0.029436,0.028781,0.000000,66.666667
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",9,0,0,14,32256,246016,16,0,0,2,2,0,0x0,0.000044,1.368833,183.260279,0,0.000000,0.032015,0.033438,0.000000,81.415929
"_Z25gpu_colorRampHeatMapUnsatP15HIP_vector_typeIhLj4EEPKfiiff",10,0,0,15,32256,246016,16,0,0,2,2,0,0x0,0.000044,1.366053,179.095273,0,0.000000,0.031950,0.028400,0.000000,81.415929
