kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10tileMatMulPfS_S_iiiiii",0,0,0,6,121896,57600,16,8192,0,6,2,0,0x0,0.000018,11.658432,1558.520471,93600,24.659894,0.294875,0.009568,0.000000,95.815900
"_Z10tileMatMulPfS_S_iiiiii",1,0,0,8,121896,57600,16,8192,0,6,2,0,0x0,0.000024,8.710940,1103.952000,93600,18.425363,0.267769,0.057193,0.000000,77.853492
"_Z10tileMatMulPfS_S_iiiiii",2,0,0,9,121896,57600,16,8192,0,6,2,0,0x0,0.000018,11.797585,1558.520471,93600,24.954229,0.319520,0.075699,0.000000,95.815900
"_Z10tileMatMulPfS_S_iiiiii",3,0,0,10,121896,57600,16,8192,0,6,2,0,0x0,0.000022,9.705567,1261.659429,93600,20.529197,0.248378,0.060103,0.000000,77.928693
"_Z10tileMatMulPfS_S_iiiiii",4,0,0,11,121896,57600,16,8192,0,6,2,0,0x0,0.000022,9.603479,1261.659429,93600,20.313261,0.262962,0.061620,0.000000,77.891156
"_Z10tileMatMulPfS_S_iiiiii",5,0,0,12,121896,57600,16,8192,0,6,2,0,0x0,0.000022,9.529735,1261.659429,93600,20.157277,0.243878,0.059014,0.000000,77.966102
"_Z10tileMatMulPfS_S_iiiiii",6,0,0,13,121896,57600,16,8192,0,6,2,0,0x0,0.000023,9.253915,1204.311273,93600,19.573863,0.293435,0.059378,0.000000,77.891156
"_Z10tileMatMulPfS_S_iiiiii",7,0,0,14,121896,57600,16,8192,0,6,2,0,0x0,0.000022,9.341111,1204.311273,93600,19.758301,0.324775,0.063422,0.000000,77.891156
"_Z10tileMatMulPfS_S_iiiiii",8,0,0,15,121896,57600,16,8192,0,6,2,0,0x0,0.000022,9.322659,1204.311273,93600,19.719270,0.204496,0.059123,0.000000,78.003384
"_Z10tileMatMulPfS_S_iiiiii",9,0,0,16,121896,57600,16,8192,0,6,2,0,0x0,0.000018,11.492489,1471.936000,93600,24.308890,0.294108,0.076314,0.000000,95.824635
"_Z10tileMatMulPfS_S_iiiiii",10,0,0,17,121896,57600,16,8192,0,6,2,0,0x0,0.000018,11.511045,1471.936000,93600,24.348140,0.329795,0.069566,0.000000,95.833333
