kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"sigmoid_float",0,0,0,4,21768,253952,32,0,0,3,2,0,0x0,0.006609,89.389531,4043.386111,0,0.000000,39.736952,5.752250,0.014280,99.754637
"sigmoid_float",1,0,0,6,21768,253952,32,0,0,3,2,0,0x0,0.006617,89.282507,4037.886569,0,0.000000,39.779061,5.745120,0.013129,99.753674
"sigmoid_float",2,0,0,7,21768,253952,32,0,0,3,2,0,0x0,0.006614,89.323787,4040.328962,0,0.000000,39.773891,5.776664,0.023530,99.749531
"sigmoid_float",3,0,0,8,21768,253952,32,0,0,3,2,0,0x0,0.006618,89.273526,4037.886569,0,0.000000,39.735822,5.748296,0.016528,99.754624
"sigmoid_float",4,0,0,9,21768,253952,32,0,0,3,2,0,0x0,0.006611,89.368844,4042.162697,0,0.000000,40.077558,5.774588,0.013709,99.754637
"sigmoid_float",5,0,0,10,21768,253952,32,0,0,3,2,0,0x0,0.006616,89.303400,4039.107396,0,0.000000,39.584994,5.722212,0.017289,99.754637
"sigmoid_float",6,0,0,11,21768,253952,32,0,0,3,2,0,0x0,0.006612,89.350390,4040.940022,0,0.000000,39.847778,5.760967,0.015124,99.754637
"sigmoid_float",7,0,0,12,21768,253952,32,0,0,3,2,0,0x0,0.006615,89.305591,4039.107396,0,0.000000,39.578277,5.722856,0.010204,99.754637
"sigmoid_float",8,0,0,13,21768,253952,32,0,0,3,2,0,0x0,0.006614,89.327957,4040.328962,0,0.000000,39.596468,5.730350,0.013325,99.754637
"sigmoid_float",9,0,0,14,21768,253952,32,0,0,3,2,0,0x0,0.006616,89.303382,4039.107396,0,0.000000,39.743929,5.743530,0.014644,99.754637
"sigmoid_float",10,0,0,15,21768,253952,32,0,0,3,2,0,0x0,0.006615,89.307636,4039.107396,0,0.000000,39.876663,5.760067,0.015873,99.754637
