kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kLogregCostPfS_S_S_S_ii",0,0,0,10,28000,2903040,64,0,0,6,2,0,0x0,0.000119,0.758754,99.813966,0,0.000000,0.855734,0.078117,0.000000,92.207792
"_Z11kLogregCostPfS_S_S_S_ii",1,0,0,12,28000,2903040,64,0,0,6,2,0,0x0,0.000124,0.728959,95.756488,0,0.000000,0.822131,0.213777,0.000000,68.932039
"_Z11kLogregCostPfS_S_S_S_ii",2,0,0,13,28000,2903040,64,0,0,6,2,0,0x0,0.000119,0.757964,99.813966,0,0.000000,0.854843,0.078036,0.000000,92.207792
"_Z11kLogregCostPfS_S_S_S_ii",3,0,0,14,28000,2903040,64,0,0,6,2,0,0x0,0.000121,0.746297,98.150400,0,0.000000,0.841685,0.218603,0.000000,68.932039
"_Z11kLogregCostPfS_S_S_S_ii",4,0,0,15,28000,2903040,64,0,0,6,2,0,0x0,0.000121,0.742608,97.339240,0,0.000000,0.837525,0.214691,0.000000,68.932039
"_Z11kLogregCostPfS_S_S_S_ii",5,0,0,16,28000,2903040,64,0,0,6,2,0,0x0,0.000121,0.746220,98.150400,0,0.000000,0.841598,0.218839,0.000000,68.932039
"_Z11kLogregCostPfS_S_S_S_ii",6,0,0,17,28000,2903040,64,0,0,6,2,0,0x0,0.000122,0.739763,97.339240,0,0.000000,0.833675,0.220023,0.000000,68.932039
"_Z11kLogregCostPfS_S_S_S_ii",7,0,0,18,28000,2903040,64,0,0,6,2,0,0x0,0.000121,0.744717,97.339240,0,0.000000,0.839903,0.225626,0.000000,68.932039
"_Z11kLogregCostPfS_S_S_S_ii",8,0,0,19,28000,2903040,64,0,0,6,2,0,0x0,0.000120,0.751989,98.975193,0,0.000000,0.848105,0.077420,0.000000,92.207792
"_Z11kLogregCostPfS_S_S_S_ii",9,0,0,20,28000,2903040,64,0,0,6,2,0,0x0,0.000119,0.757562,99.813966,0,0.000000,0.854390,0.077994,0.000000,92.207792
"_Z11kLogregCostPfS_S_S_S_ii",10,0,0,21,28000,2903040,64,0,0,6,2,0,0x0,0.000119,0.754696,98.975193,0,0.000000,0.851158,0.077699,0.000000,92.207792
