kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11wgan_kerneliPfS_S_S_",0,0,0,8,115067,4096576,64,0,0,1,1,0,0x0,0.000168,10.815436,1226.519760,0,0.000000,49.300824,8.703430,0.756974,50.028878
"_Z11wgan_kerneliPfS_S_S_",1,0,0,10,115067,4096576,64,0,0,1,1,0,0x0,0.000172,10.564686,1197.829240,0,0.000000,48.582346,8.890664,0.761279,49.974857
"_Z11wgan_kerneliPfS_S_S_",2,0,0,11,115067,4096576,64,0,0,1,1,0,0x0,0.000168,10.814952,1226.519760,0,0.000000,49.385406,8.719727,0.872532,50.028878
"_Z11wgan_kerneliPfS_S_S_",3,0,0,12,115067,4096576,64,0,0,1,1,0,0x0,0.000170,10.694443,1212.004734,0,0.000000,48.922594,8.827759,0.685823,49.972909
"_Z11wgan_kerneliPfS_S_S_",4,0,0,13,115067,4096576,64,0,0,1,1,0,0x0,0.000169,10.698151,1212.004734,0,0.000000,49.003091,8.986566,0.752454,49.974467
"_Z11wgan_kerneliPfS_S_S_",5,0,0,14,115067,4096576,64,0,0,1,1,0,0x0,0.000170,10.690541,1212.004734,0,0.000000,49.043147,8.888027,0.991500,49.974077
"_Z11wgan_kerneliPfS_S_S_",6,0,0,15,115067,4096576,64,0,0,1,1,0,0x0,0.000170,10.669108,1212.004734,0,0.000000,48.942711,8.929708,1.136652,49.973493
"_Z11wgan_kerneliPfS_S_S_",7,0,0,16,115067,4096576,64,0,0,1,1,0,0x0,0.000170,10.680895,1212.004734,0,0.000000,49.140033,8.913703,1.185781,49.976026
"_Z11wgan_kerneliPfS_S_S_",8,0,0,17,115067,4096576,64,0,0,1,1,0,0x0,0.000168,10.777177,1219.219048,0,0.000000,49.120669,8.673479,1.196470,50.028878
"_Z11wgan_kerneliPfS_S_S_",9,0,0,18,115067,4096576,64,0,0,1,1,0,0x0,0.000168,10.807174,1226.519760,0,0.000000,49.238294,8.689889,1.121552,50.028878
"_Z11wgan_kerneliPfS_S_S_",10,0,0,19,115067,4096576,64,0,0,1,1,0,0x0,0.000168,10.802384,1226.519760,0,0.000000,49.359304,8.705032,1.184371,50.028878
