kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11wgan_kerneliPfS_S_S_",0,0,0,8,113919,246016,16,0,0,1,1,0,0x0,0.000045,9.705583,1118.254545,0,0.000000,35.521550,7.382707,0.000000,93.720026
"_Z11wgan_kerneliPfS_S_S_",1,0,0,10,113919,246016,16,0,0,1,1,0,0x0,0.000049,8.913288,1025.066667,0,0.000000,33.304655,6.814257,0.000000,93.600220
"_Z11wgan_kerneliPfS_S_S_",2,0,0,11,113919,246016,16,0,0,1,1,0,0x0,0.000045,9.700448,1118.254545,0,0.000000,35.741883,7.371839,0.000000,93.720026
"_Z11wgan_kerneliPfS_S_S_",3,0,0,12,113919,246016,16,0,0,1,1,0,0x0,0.000047,9.318492,1069.634783,0,0.000000,34.169364,7.112669,0.000000,93.600220
"_Z11wgan_kerneliPfS_S_S_",4,0,0,13,113919,246016,16,0,0,1,1,0,0x0,0.000047,9.322482,1069.634783,0,0.000000,34.146864,7.117721,0.000000,93.600220
"_Z11wgan_kerneliPfS_S_S_",5,0,0,14,113919,246016,16,0,0,1,1,0,0x0,0.000047,9.302318,1069.634783,0,0.000000,33.827672,7.110003,0.000000,93.598706
"_Z11wgan_kerneliPfS_S_S_",6,0,0,15,113919,246016,16,0,0,1,1,0,0x0,0.000047,9.272358,1069.634783,0,0.000000,34.685587,7.143000,0.000000,93.600220
"_Z11wgan_kerneliPfS_S_S_",7,0,0,16,113919,246016,16,0,0,1,1,0,0x0,0.000047,9.247744,1046.876596,0,0.000000,35.668304,7.138306,0.000000,93.595677
"_Z11wgan_kerneliPfS_S_S_",8,0,0,17,113919,246016,16,0,0,1,1,0,0x0,0.000045,9.675392,1093.404444,0,0.000000,36.174837,7.389946,0.000000,93.720026
"_Z11wgan_kerneliPfS_S_S_",9,0,0,18,113919,246016,16,0,0,1,1,0,0x0,0.000045,9.678618,1118.254545,0,0.000000,36.360890,7.399355,0.000000,93.720026
"_Z11wgan_kerneliPfS_S_S_",10,0,0,19,113919,246016,16,0,0,1,1,0,0x0,0.000045,9.675392,1093.404444,0,0.000000,35.321483,7.340994,0.000000,93.720026
