kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,69620,246016,64,0,0,1,1,0,0x0,0.000015,3.652844,426.427733,0,0.000000,20.480255,2.254298,0.000000,98.424263
"_Z10degreeCalcPiS_S_ii",1,0,0,8,69620,246016,64,0,0,1,1,0,0x0,0.000019,2.892998,336.653474,0,0.000000,17.432246,1.929067,0.000000,97.401073
"_Z10degreeCalcPiS_S_ii",2,0,0,9,69620,246016,64,0,0,1,1,0,0x0,0.000015,3.681654,426.427733,0,0.000000,21.236361,2.419190,0.000000,98.424263
"_Z10degreeCalcPiS_S_ii",3,0,0,10,69620,246016,64,0,0,1,1,0,0x0,0.000017,3.273280,376.259765,0,0.000000,19.455748,2.219881,0.000000,97.450092
"_Z10degreeCalcPiS_S_ii",4,0,0,11,69620,246016,64,0,0,1,1,0,0x0,0.000017,3.270309,376.259765,0,0.000000,18.093216,2.216051,0.000000,97.450092
"_Z10degreeCalcPiS_S_ii",5,0,0,12,69620,246016,64,0,0,1,1,0,0x0,0.000017,3.254714,376.259765,0,0.000000,19.247860,2.185615,0.000000,97.450092
"_Z10degreeCalcPiS_S_ii",6,0,0,13,69620,246016,64,0,0,1,1,0,0x0,0.000018,3.121427,355.356444,0,0.000000,17.525898,2.032013,0.000000,97.466443
"_Z10degreeCalcPiS_S_ii",7,0,0,14,69620,246016,64,0,0,1,1,0,0x0,0.000018,3.183975,376.259765,0,0.000000,17.688896,2.072731,0.000000,97.450092
"_Z10degreeCalcPiS_S_ii",8,0,0,15,69620,246016,64,0,0,1,1,0,0x0,0.000018,3.131191,376.259765,0,0.000000,17.645883,2.051402,0.000000,97.450092
"_Z10degreeCalcPiS_S_ii",9,0,0,16,69620,246016,64,0,0,1,1,0,0x0,0.000016,3.490923,399.776000,0,0.000000,19.647977,2.279332,0.000000,98.424263
"_Z10degreeCalcPiS_S_ii",10,0,0,17,69620,246016,64,0,0,1,1,0,0x0,0.000015,3.645749,426.427733,0,0.000000,21.316567,2.368283,0.000000,98.424263
