kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,71603,4096576,16,0,0,1,1,0,0x0,0.000647,5.794311,658.491351,0,0.000000,44.739336,4.520641,0.000000,99.921502
"_Z10degreeCalcPiS_S_ii",1,0,0,8,71603,4096576,16,0,0,1,1,0,0x0,0.000651,5.757989,654.445321,0,0.000000,44.456196,4.520825,0.000000,99.892057
"_Z10degreeCalcPiS_S_ii",2,0,0,9,71603,4096576,16,0,0,1,1,0,0x0,0.000648,5.784191,657.475160,0,0.000000,44.541696,4.719068,0.000000,99.828570
"_Z10degreeCalcPiS_S_ii",3,0,0,10,71603,4096576,16,0,0,1,1,0,0x0,0.000651,5.758486,654.445321,0,0.000000,44.397805,4.688692,0.000000,99.830653
"_Z10degreeCalcPiS_S_ii",4,0,0,11,71603,4096576,16,0,0,1,1,0,0x0,0.000650,5.767319,655.452160,0,0.000000,44.443080,4.695788,0.000000,99.828291
"_Z10degreeCalcPiS_S_ii",5,0,0,12,71603,4096576,16,0,0,1,1,0,0x0,0.000652,5.755973,654.445321,0,0.000000,44.351714,4.740960,0.000000,99.829382
"_Z10degreeCalcPiS_S_ii",6,0,0,13,71603,4096576,16,0,0,1,1,0,0x0,0.000649,5.775718,656.462102,0,0.000000,44.609077,4.507506,0.000000,99.921231
"_Z10degreeCalcPiS_S_ii",7,0,0,14,71603,4096576,16,0,0,1,1,0,0x0,0.000648,5.784420,657.475160,0,0.000000,44.630331,4.511936,0.000000,99.921572
"_Z10degreeCalcPiS_S_ii",8,0,0,15,71603,4096576,16,0,0,1,1,0,0x0,0.000647,5.793690,658.491351,0,0.000000,44.714122,4.520253,0.000000,99.921518
"_Z10degreeCalcPiS_S_ii",9,0,0,16,71603,4096576,16,0,0,1,1,0,0x0,0.000647,5.794451,658.491351,0,0.000000,44.714514,4.522633,0.000000,99.921510
"_Z10degreeCalcPiS_S_ii",10,0,0,17,71603,4096576,16,0,0,1,1,0,0x0,0.000647,5.794837,658.491351,0,0.000000,44.688354,4.523321,0.000000,99.921490
