kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13SubtractMultiPfS_iii",0,0,0,4,109122,246016,16,0,0,1,1,0,0x0,0.000045,1.536432,200.564364,0,0.000000,1.392631,0.183241,0.000000,97.072301
"_Z13SubtractMultiPfS_iii",1,0,0,6,109122,246016,16,0,0,1,1,0,0x0,0.000049,1.391664,180.098612,0,0.000000,1.449518,0.385379,0.000000,94.287834
"_Z13SubtractMultiPfS_iii",2,0,0,7,109122,246016,16,0,0,1,1,0,0x0,0.000044,1.563877,205.228651,0,0.000000,1.417507,0.186514,0.000000,97.072301
"_Z13SubtractMultiPfS_iii",3,0,0,8,109122,246016,16,0,0,1,1,0,0x0,0.000047,1.451751,187.762383,0,0.000000,1.417453,0.274718,0.000000,94.381188
"_Z13SubtractMultiPfS_iii",4,0,0,9,109122,246016,16,0,0,1,1,0,0x0,0.000047,1.450507,187.762383,0,0.000000,1.504547,0.395413,0.000000,94.264524
"_Z13SubtractMultiPfS_iii",5,0,0,10,109122,246016,16,0,0,1,1,0,0x0,0.000048,1.447607,187.762383,0,0.000000,1.405843,0.266370,0.000000,94.357832
"_Z13SubtractMultiPfS_iii",6,0,0,11,109122,246016,16,0,0,1,1,0,0x0,0.000048,1.439352,187.762383,0,0.000000,1.401096,0.268121,0.000000,94.311155
"_Z13SubtractMultiPfS_iii",7,0,0,12,109122,246016,16,0,0,1,1,0,0x0,0.000048,1.438882,187.762383,0,0.000000,1.407502,0.274898,0.000000,94.334488
"_Z13SubtractMultiPfS_iii",8,0,0,13,109122,246016,16,0,0,1,1,0,0x0,0.000044,1.559953,200.564364,0,0.000000,1.413951,0.186046,0.000000,97.072301
"_Z13SubtractMultiPfS_iii",9,0,0,14,109122,246016,16,0,0,1,1,0,0x0,0.000044,1.557216,200.564364,0,0.000000,1.411470,0.185720,0.000000,97.072301
"_Z13SubtractMultiPfS_iii",10,0,0,15,109122,246016,16,0,0,1,1,0,0x0,0.000044,1.561923,200.564364,0,0.000000,1.415737,0.186281,0.000000,97.072301
