kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13SubtractMultiPfS_iii",0,0,0,4,108896,61440,128,0,0,1,1,0,0x0,0.000008,0.537467,69.120000,0,0.000000,2.704861,0.712728,0.000000,86.095506
"_Z13SubtractMultiPfS_iii",1,0,0,6,108896,61440,128,0,0,1,1,0,0x0,0.000014,0.311963,42.535385,0,0.000000,3.460982,0.532372,0.000000,79.713914
"_Z13SubtractMultiPfS_iii",2,0,0,7,108896,61440,128,0,0,1,1,0,0x0,0.000007,0.614316,78.994286,0,0.000000,3.022614,0.694444,0.000000,86.095506
"_Z13SubtractMultiPfS_iii",3,0,0,8,108896,61440,128,0,0,1,1,0,0x0,0.000011,0.376782,50.269091,0,0.000000,4.021733,0.642986,0.000000,79.713914
"_Z13SubtractMultiPfS_iii",4,0,0,9,108896,61440,128,0,0,1,1,0,0x0,0.000012,0.372711,50.269091,0,0.000000,4.032302,0.640091,0.000000,79.713914
"_Z13SubtractMultiPfS_iii",5,0,0,10,108896,61440,128,0,0,1,1,0,0x0,0.000011,0.392246,55.296000,0,0.000000,4.078790,0.669376,0.000000,79.713914
"_Z13SubtractMultiPfS_iii",6,0,0,11,108896,61440,128,0,0,1,1,0,0x0,0.000012,0.353828,46.080000,0,0.000000,3.838265,0.603815,0.000000,79.713914
"_Z13SubtractMultiPfS_iii",7,0,0,12,108896,61440,128,0,0,1,1,0,0x0,0.000012,0.351503,46.080000,0,0.000000,4.224401,0.599847,0.000000,79.713914
"_Z13SubtractMultiPfS_iii",8,0,0,13,108896,61440,128,0,0,1,1,0,0x0,0.000007,0.586834,78.994286,0,0.000000,2.915037,0.671883,0.000000,86.095506
"_Z13SubtractMultiPfS_iii",9,0,0,14,108896,61440,128,0,0,1,1,0,0x0,0.000007,0.580027,78.994286,0,0.000000,2.879119,0.655683,0.000000,86.095506
"_Z13SubtractMultiPfS_iii",10,0,0,15,108896,61440,128,0,0,1,1,0,0x0,0.000007,0.594776,78.994286,0,0.000000,2.926472,0.672356,0.000000,86.095506
