kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13uniform_floatiffPf",0,0,0,2,35685,246016,64,0,0,1,1,0,0x0,0.000338,44.220243,5793.749586,0,0.000000,90.470774,31.327731,0.386229,99.595892
"_Z13uniform_floatiffPf",1,0,0,4,35685,246016,64,0,0,1,1,0,0x0,0.000343,43.548739,5709.292595,0,0.000000,90.353001,31.186735,0.394923,99.594964
"_Z13uniform_floatiffPf",2,0,0,5,35685,246016,64,0,0,1,1,0,0x0,0.000337,44.364207,5810.941721,0,0.000000,91.983160,30.953568,0.383778,99.595958
"_Z13uniform_floatiffPf",3,0,0,6,35685,246016,64,0,0,1,1,0,0x0,0.000346,43.267311,5676.195246,0,0.000000,90.185481,31.333853,0.367057,99.590022
"_Z13uniform_floatiffPf",4,0,0,7,35685,246016,64,0,0,1,1,0,0x0,0.000343,43.546520,5709.292595,0,0.000000,90.554629,30.806121,0.411281,99.595571
"_Z13uniform_floatiffPf",5,0,0,8,35685,246016,64,0,0,1,1,0,0x0,0.000355,42.142219,5531.885198,0,0.000000,90.833778,30.075791,0.521298,99.595070
"_Z13uniform_floatiffPf",6,0,0,9,35685,246016,64,0,0,1,1,0,0x0,0.000356,42.048616,5516.302423,0,0.000000,89.687775,29.714564,0.360232,99.595070
"_Z13uniform_floatiffPf",7,0,0,10,35685,246016,64,0,0,1,1,0,0x0,0.000351,42.611248,5595.106743,0,0.000000,88.861401,29.418382,0.568057,99.595958
"_Z13uniform_floatiffPf",8,0,0,11,35685,246016,64,0,0,1,1,0,0x0,0.000353,42.410735,5563.316364,0,0.000000,90.018707,29.575049,0.535254,99.595958
"_Z13uniform_floatiffPf",9,0,0,12,35685,246016,64,0,0,1,1,0,0x0,0.000352,42.530135,5579.166268,0,0.000000,88.309496,29.239968,0.515433,99.595958
"_Z13uniform_floatiffPf",10,0,0,13,35685,246016,64,0,0,1,1,0,0x0,0.000347,43.085092,5643.479424,0,0.000000,90.185987,30.010020,0.534762,99.595877
