kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3addPiS_S_",0,0,0,6,57282,4112768,16,0,0,0,0,0,0x0,0.000649,0.773276,101.393356,0,0.000000,20.179679,4.532632,0.000000,99.997278
"_Z3addPiS_S_",1,0,0,8,57282,4112768,16,0,0,0,0,0,0x0,0.000655,0.766773,100.618177,0,0.000000,20.057035,4.578586,0.000000,99.936273
"_Z3addPiS_S_",2,0,0,9,57282,4112768,16,0,0,0,0,0,0x0,0.000651,0.771349,101.237366,0,0.000000,20.101619,4.643793,0.000000,99.922295
"_Z3addPiS_S_",3,0,0,10,57282,4112768,16,0,0,0,0,0,0x0,0.000656,0.765763,100.464562,0,0.000000,19.951701,4.605348,0.000000,99.923460
"_Z3addPiS_S_",4,0,0,11,57282,4112768,16,0,0,0,0,0,0x0,0.000655,0.766816,100.618177,0,0.000000,19.973061,4.626981,0.000000,99.918802
"_Z3addPiS_S_",5,0,0,12,57282,4112768,16,0,0,0,0,0,0x0,0.000656,0.765147,100.311415,0,0.000000,19.936256,4.611290,0.000000,99.923072
"_Z3addPiS_S_",6,0,0,13,57282,4112768,16,0,0,0,0,0,0x0,0.000653,0.768957,100.926822,0,0.000000,20.066167,4.508036,0.000000,99.996889
"_Z3addPiS_S_",7,0,0,14,57282,4112768,16,0,0,0,0,0,0x0,0.000649,0.773053,101.393356,0,0.000000,20.171659,4.531664,0.000000,99.997278
"_Z3addPiS_S_",8,0,0,15,57282,4112768,16,0,0,0,0,0,0x0,0.000649,0.773107,101.393356,0,0.000000,20.173995,4.532171,0.000000,99.997278
"_Z3addPiS_S_",9,0,0,16,57282,4112768,16,0,0,0,0,0,0x0,0.000649,0.773239,101.393356,0,0.000000,20.181134,4.533525,0.000000,99.997278
"_Z3addPiS_S_",10,0,0,17,57282,4112768,16,0,0,0,0,0,0x0,0.000649,0.773254,101.393356,0,0.000000,20.179405,4.533444,0.000000,99.997278
