kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22transposedMatrixKernelPiS_",0,0,0,4,111759,1576960,256,0,0,1,1,0,0x0,0.000047,8.129116,939.465532,0,0.000000,36.232300,6.810444,0.000000,99.360211
"_Z22transposedMatrixKernelPiS_",1,0,0,6,111759,1576960,256,0,0,1,1,0,0x0,0.000049,7.937837,919.893333,0,0.000000,33.996431,6.270698,0.000000,99.358611
"_Z22transposedMatrixKernelPiS_",2,0,0,7,111759,1576960,256,0,0,1,1,0,0x0,0.000034,11.425816,1338.026667,0,0.000000,49.250181,8.675551,0.000000,99.421374
"_Z22transposedMatrixKernelPiS_",3,0,0,8,111759,1576960,256,0,0,1,1,0,0x0,0.000036,10.683501,1226.524444,0,0.000000,46.370471,8.672107,0.000000,99.366379
"_Z22transposedMatrixKernelPiS_",4,0,0,9,111759,1576960,256,0,0,1,1,0,0x0,0.000036,10.723114,1261.568000,0,0.000000,46.698204,8.904885,0.000000,99.359388
"_Z22transposedMatrixKernelPiS_",5,0,0,10,111759,1576960,256,0,0,1,1,0,0x0,0.000037,10.391012,1193.375135,0,0.000000,45.590145,8.519028,0.000000,99.363712
"_Z22transposedMatrixKernelPiS_",6,0,0,11,111759,1576960,256,0,0,1,1,0,0x0,0.000036,10.681463,1226.524444,0,0.000000,45.649818,8.595890,0.000000,99.363613
"_Z22transposedMatrixKernelPiS_",7,0,0,12,111759,1576960,256,0,0,1,1,0,0x0,0.000036,10.690176,1226.524444,0,0.000000,45.979036,8.623727,0.000000,99.364969
"_Z22transposedMatrixKernelPiS_",8,0,0,13,111759,1576960,256,0,0,1,1,0,0x0,0.000037,10.301348,1193.375135,0,0.000000,44.765711,8.319258,0.000000,99.356505
"_Z22transposedMatrixKernelPiS_",9,0,0,14,111759,1576960,256,0,0,1,1,0,0x0,0.000034,11.200407,1298.672941,0,0.000000,47.936743,8.338030,0.000000,99.421362
"_Z22transposedMatrixKernelPiS_",10,0,0,15,111759,1576960,256,0,0,1,1,0,0x0,0.000030,12.761285,1471.829333,0,0.000000,54.433304,9.447184,0.000000,99.421362
