kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22transposedMatrixKernelPiS_",0,0,0,4,106014,57600,256,0,0,1,1,0,0x0,0.000030,0.465974,53.760000,0,0.000000,2.840368,1.774324,0.000000,95.633653
"_Z22transposedMatrixKernelPiS_",1,0,0,6,106014,57600,256,0,0,1,1,0,0x0,0.000023,0.617911,73.309091,0,0.000000,3.854393,2.350122,0.000000,95.599716
"_Z22transposedMatrixKernelPiS_",2,0,0,7,106014,57600,256,0,0,1,1,0,0x0,0.000012,1.163813,134.400000,0,0.000000,6.594941,4.063001,0.000000,96.767241
"_Z22transposedMatrixKernelPiS_",3,0,0,8,106014,57600,256,0,0,1,1,0,0x0,0.000015,0.936914,107.520000,0,0.000000,5.777639,3.537372,0.000000,95.684603
"_Z22transposedMatrixKernelPiS_",4,0,0,9,106014,57600,256,0,0,1,1,0,0x0,0.000015,0.929560,107.520000,0,0.000000,5.633134,3.541624,0.000000,95.650630
"_Z22transposedMatrixKernelPiS_",5,0,0,10,106014,57600,256,0,0,1,1,0,0x0,0.000016,0.890349,107.520000,0,0.000000,5.543904,3.390250,0.000000,95.633653
"_Z22transposedMatrixKernelPiS_",6,0,0,11,106014,57600,256,0,0,1,1,0,0x0,0.000014,0.975293,115.200000,0,0.000000,6.016472,3.685522,0.000000,95.582757
"_Z22transposedMatrixKernelPiS_",7,0,0,12,106014,57600,256,0,0,1,1,0,0x0,0.000014,1.015526,124.061538,0,0.000000,6.231946,3.828534,0.000000,95.650630
"_Z22transposedMatrixKernelPiS_",8,0,0,13,106014,57600,256,0,0,1,1,0,0x0,0.000016,0.899820,107.520000,0,0.000000,5.514897,3.422316,0.000000,95.616681
"_Z22transposedMatrixKernelPiS_",9,0,0,14,106014,57600,256,0,0,1,1,0,0x0,0.000012,1.206046,146.618182,0,0.000000,6.854363,4.219822,0.000000,96.767241
"_Z22transposedMatrixKernelPiS_",10,0,0,15,106014,57600,256,0,0,1,1,0,0x0,0.000012,1.190098,146.618182,0,0.000000,6.810007,4.153443,0.000000,96.767241
