kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22transposedMatrixKernelPiS_",0,0,0,4,108144,614656,16,0,0,1,1,0,0x0,0.000116,5.186585,598.621496,0,0.000000,29.787628,3.629368,0.000000,99.243404
"_Z22transposedMatrixKernelPiS_",1,0,0,6,108144,614656,16,0,0,1,1,0,0x0,0.000112,5.362128,620.193441,0,0.000000,31.156202,3.758068,0.000000,99.234459
"_Z22transposedMatrixKernelPiS_",2,0,0,7,108144,614656,16,0,0,1,1,0,0x0,0.000105,5.726791,661.937231,0,0.000000,33.584223,3.964449,0.000000,99.317961
"_Z22transposedMatrixKernelPiS_",3,0,0,8,108144,614656,16,0,0,1,1,0,0x0,0.000108,5.577462,643.378243,0,0.000000,32.267572,3.879949,0.000000,99.240964
"_Z22transposedMatrixKernelPiS_",4,0,0,9,108144,614656,16,0,0,1,1,0,0x0,0.000106,5.658965,649.447849,0,0.000000,32.659401,3.986436,0.000000,99.239639
"_Z22transposedMatrixKernelPiS_",5,0,0,10,108144,614656,16,0,0,1,1,0,0x0,0.000106,5.662803,655.633067,0,0.000000,32.686117,3.982653,0.000000,99.236531
"_Z22transposedMatrixKernelPiS_",6,0,0,11,108144,614656,16,0,0,1,1,0,0x0,0.000104,5.754240,661.937231,0,0.000000,33.613985,4.033181,0.000000,99.241243
"_Z22transposedMatrixKernelPiS_",7,0,0,12,108144,614656,16,0,0,1,1,0,0x0,0.000104,5.749934,661.937231,0,0.000000,33.325401,4.019236,0.000000,99.239589
"_Z22transposedMatrixKernelPiS_",8,0,0,13,108144,614656,16,0,0,1,1,0,0x0,0.000105,5.716531,655.633067,0,0.000000,33.110521,3.994697,0.000000,99.238969
"_Z22transposedMatrixKernelPiS_",9,0,0,14,108144,614656,16,0,0,1,1,0,0x0,0.000102,5.871277,674.916392,0,0.000000,34.291553,4.098401,0.000000,99.318167
"_Z22transposedMatrixKernelPiS_",10,0,0,15,108144,614656,16,0,0,1,1,0,0x0,0.000102,5.860600,674.916392,0,0.000000,33.927591,4.098271,0.000000,99.316257
