kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7kDividePfS_S_j",0,0,0,6,113158,4145152,256,0,0,2,1,0,0x0,0.000067,9.491163,880.764121,0,0.000000,0.075628,0.005151,0.000000,86.516854
"_Z7kDividePfS_S_j",1,0,0,8,113158,4145152,256,0,0,2,1,0,0x0,0.000073,8.665834,796.307288,0,0.000000,0.191548,0.127200,0.000000,72.413793
"_Z7kDividePfS_S_j",2,0,0,9,113158,4145152,256,0,0,2,1,0,0x0,0.000066,9.563084,880.764121,0,0.000000,0.084930,0.022176,0.000000,86.516854
"_Z7kDividePfS_S_j",3,0,0,10,113158,4145152,256,0,0,2,1,0,0x0,0.000071,8.961242,830.434743,0,0.000000,0.158506,0.128441,0.000000,72.585670
"_Z7kDividePfS_S_j",4,0,0,11,113158,4145152,256,0,0,2,1,0,0x0,0.000070,9.088545,842.470029,0,0.000000,0.166363,0.130938,0.000000,72.585670
"_Z7kDividePfS_S_j",5,0,0,12,113158,4145152,256,0,0,2,1,0,0x0,0.000071,8.884330,818.738479,0,0.000000,0.193528,0.136105,0.000000,72.413793
"_Z7kDividePfS_S_j",6,0,0,13,113158,4145152,256,0,0,2,1,0,0x0,0.000071,8.886979,818.738479,0,0.000000,0.170347,0.132638,0.000000,72.585670
"_Z7kDividePfS_S_j",7,0,0,14,113158,4145152,256,0,0,2,1,0,0x0,0.000071,8.967189,830.434743,0,0.000000,0.205067,0.139366,0.000000,72.413793
"_Z7kDividePfS_S_j",8,0,0,15,113158,4145152,256,0,0,2,1,0,0x0,0.000068,9.382291,867.618388,0,0.000000,0.051615,0.020600,0.000000,86.666667
"_Z7kDividePfS_S_j",9,0,0,16,113158,4145152,256,0,0,2,1,0,0x0,0.000068,9.320163,867.618388,0,0.000000,0.051273,0.020923,0.000000,86.666667
"_Z7kDividePfS_S_j",10,0,0,17,113158,4145152,256,0,0,2,1,0,0x0,0.000068,9.371445,867.618388,0,0.000000,0.067045,0.006936,0.000000,86.567164
