kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_asin",0,0,0,4,121658,2903040,192,0,0,5,1,0,0x0,0.000051,1.799525,229.722353,0,0.000000,0.460942,0.026827,0.000000,82.819383
"matrix_asin",1,0,0,6,121658,2903040,192,0,0,5,1,0,0x0,0.000056,1.636052,209.211429,0,0.000000,0.439856,0.159922,0.000000,62.987013
"matrix_asin",2,0,0,7,121658,2903040,192,0,0,5,1,0,0x0,0.000049,1.865495,239.098776,0,0.000000,0.498698,0.048669,0.000000,83.261803
"matrix_asin",3,0,0,8,121658,2903040,192,0,0,5,1,0,0x0,0.000053,1.724595,221.053585,0,0.000000,0.465122,0.164779,0.000000,62.987013
"matrix_asin",4,0,0,9,121658,2903040,192,0,0,5,1,0,0x0,0.000052,1.783777,229.722353,0,0.000000,0.476852,0.174060,0.000000,62.987013
"matrix_asin",5,0,0,10,121658,2903040,192,0,0,5,1,0,0x0,0.000051,1.797202,229.722353,0,0.000000,0.424725,0.179024,0.000000,62.987013
"matrix_asin",6,0,0,11,121658,2903040,192,0,0,5,1,0,0x0,0.000054,1.706546,216.960000,0,0.000000,0.457363,0.171150,0.000000,62.987013
"matrix_asin",7,0,0,12,121658,2903040,192,0,0,5,1,0,0x0,0.000055,1.692241,216.960000,0,0.000000,0.452382,0.160541,0.000000,62.987013
"matrix_asin",8,0,0,13,121658,2903040,192,0,0,5,1,0,0x0,0.000055,1.688465,216.960000,0,0.000000,0.450801,0.168478,0.000000,62.251656
"matrix_asin",9,0,0,14,121658,2903040,192,0,0,5,1,0,0x0,0.000052,1.769914,225.304615,0,0.000000,0.474346,0.047375,0.000000,83.261803
"matrix_asin",10,0,0,15,121658,2903040,192,0,0,5,1,0,0x0,0.000052,1.775130,229.722353,0,0.000000,0.477849,0.049619,0.000000,83.261803
