kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,13080,246016,16,0,0,3,2,0,0x0,0.000044,1.371603,183.290047,0,0.000000,0.118311,0.007840,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,13080,246016,16,0,0,3,2,0,0x0,0.000049,1.216155,160.846367,0,0.000000,0.126389,0.028437,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,13080,246016,16,0,0,3,2,0,0x0,0.000044,1.368852,183.290047,0,0.000000,0.144391,0.034142,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,13080,246016,16,0,0,3,2,0,0x0,0.000047,1.272141,167.690894,0,0.000000,0.130554,0.028094,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,13080,246016,16,0,0,3,2,0,0x0,0.000047,1.273134,167.690894,0,0.000000,0.132641,0.030101,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,13080,246016,16,0,0,3,2,0,0x0,0.000047,1.270092,167.690894,0,0.000000,0.132654,0.030359,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,13080,246016,16,0,0,3,2,0,0x0,0.000048,1.263239,167.690894,0,0.000000,0.133907,0.032164,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,13080,246016,16,0,0,3,2,0,0x0,0.000048,1.262377,167.690894,0,0.000000,0.129880,0.028206,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,13080,246016,16,0,0,3,2,0,0x0,0.000044,1.370236,183.290047,0,0.000000,0.143113,0.032752,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,13080,246016,16,0,0,3,2,0,0x0,0.000044,1.369807,183.290047,0,0.000000,0.143425,0.033098,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,13080,246016,16,0,0,3,2,0,0x0,0.000044,1.368171,183.290047,0,0.000000,0.145386,0.035191,0.000000,78.151261
