kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5gaxpyPdS_S_ii",0,0,0,6,21054,3010560,128,0,0,2,1,0,0x0,0.254717,4.923663,89.377587,79027536,0.000000,0.000113,0.000009,0.000000,92.465753
"_Z5gaxpyPdS_S_ii",1,0,0,8,21054,3010560,128,0,0,2,1,0,0x0,0.253884,4.939827,89.671191,79027536,0.000000,0.000102,0.000040,0.000000,78.005865
"_Z5gaxpyPdS_S_ii",2,0,0,9,21054,3010560,128,0,0,2,1,0,0x0,0.253407,4.949122,89.839984,79027536,0.000000,0.000094,0.000012,0.000000,92.666667
"_Z5gaxpyPdS_S_ii",3,0,0,10,21054,3010560,128,0,0,2,1,0,0x0,0.253653,4.944322,89.752854,79027536,0.000000,0.000114,0.000013,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",4,0,0,11,21054,3010560,128,0,0,2,1,0,0x0,0.309770,4.048624,73.493445,79027536,0.000000,0.000094,0.000009,0.000000,92.808219
"_Z5gaxpyPdS_S_ii",5,0,0,12,21054,3010560,128,0,0,2,1,0,0x0,0.253529,4.946730,89.796398,79027536,0.000000,0.000100,0.000008,0.000000,92.907801
"_Z5gaxpyPdS_S_ii",6,0,0,13,21054,3010560,128,0,0,2,1,0,0x0,0.310452,4.039721,73.331758,79027536,0.000000,0.000092,0.000008,0.000000,92.028986
"_Z5gaxpyPdS_S_ii",7,0,0,14,21054,3010560,128,0,0,2,1,0,0x0,0.254611,4.925720,89.415148,79027536,0.000000,0.000115,0.000009,0.000000,92.647059
"_Z5gaxpyPdS_S_ii",8,0,0,15,21054,3010560,128,0,0,2,1,0,0x0,0.253698,4.943439,89.736580,79027536,0.000000,0.000093,0.000008,0.000000,93.309859
"_Z5gaxpyPdS_S_ii",9,0,0,16,21054,3010560,128,0,0,2,1,0,0x0,0.310452,4.039721,73.331758,79027536,0.000000,0.000081,0.000007,0.000000,92.361111
"_Z5gaxpyPdS_S_ii",10,0,0,17,21054,3010560,128,0,0,2,1,0,0x0,0.309963,4.046100,73.447684,79027536,0.000000,0.000081,0.000007,0.000000,92.517007
