kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10clearLabelPbj",0,0,0,2,128066,253952,256,0,0,0,1,0,0x0,0.000011,0.717237,101.683200,0,0.000000,0.104010,0.015890,0.000000,80.263158
"_Z10clearLabelPbj",1,0,0,4,128066,253952,256,0,0,0,1,0,0x0,0.000016,0.497395,67.788800,0,0.000000,0.652174,0.585053,0.000000,60.396040
"_Z10clearLabelPbj",2,0,0,5,128066,253952,256,0,0,0,1,0,0x0,0.000011,0.704495,92.439273,0,0.000000,0.207163,0.120608,0.000000,80.263158
"_Z10clearLabelPbj",3,0,0,6,128066,253952,256,0,0,0,1,0,0x0,0.000013,0.606731,84.736000,0,0.000000,0.782090,0.707547,0.000000,60.396040
"_Z10clearLabelPbj",4,0,0,7,128066,253952,256,0,0,0,1,0,0x0,0.000013,0.578860,78.217846,0,0.000000,0.741501,0.683207,0.000000,60.396040
"_Z10clearLabelPbj",5,0,0,8,128066,253952,256,0,0,0,1,0,0x0,0.000013,0.587713,78.217846,0,0.000000,0.767045,0.694839,0.000000,60.396040
"_Z10clearLabelPbj",6,0,0,9,128066,253952,256,0,0,0,1,0,0x0,0.000014,0.551054,72.630857,0,0.000000,0.866815,0.796892,0.000000,60.396040
"_Z10clearLabelPbj",7,0,0,10,128066,253952,256,0,0,0,1,0,0x0,0.000014,0.556041,78.217846,0,0.000000,0.743628,0.668593,0.000000,60.396040
"_Z10clearLabelPbj",8,0,0,11,128066,253952,256,0,0,0,1,0,0x0,0.000011,0.695183,92.439273,0,0.000000,0.208625,0.123215,0.000000,80.263158
"_Z10clearLabelPbj",9,0,0,12,128066,253952,256,0,0,0,1,0,0x0,0.000011,0.699927,92.439273,0,0.000000,0.212868,0.118417,0.000000,80.263158
"_Z10clearLabelPbj",10,0,0,13,128066,253952,256,0,0,0,1,0,0x0,0.000011,0.695612,92.439273,0,0.000000,0.217160,0.126093,0.000000,80.263158
