kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_cosh",0,0,0,4,10557,802816,256,0,0,5,1,0,0x0,0.000019,2.103039,193.536000,0,0.000000,0.370631,0.018448,0.000000,79.352227
"matrix_cosh",1,0,0,6,10557,802816,256,0,0,5,1,0,0x0,0.000023,1.689071,151.462957,0,0.000000,0.198001,0.056572,0.000000,68.037975
"matrix_cosh",2,0,0,7,10557,802816,256,0,0,5,1,0,0x0,0.000020,1.988519,183.349895,0,0.000000,0.228347,0.061844,0.000000,79.435484
"matrix_cosh",3,0,0,8,10557,802816,256,0,0,5,1,0,0x0,0.000021,1.859651,165.888000,0,0.000000,0.229861,0.065251,0.000000,68.037975
"matrix_cosh",4,0,0,9,10557,802816,256,0,0,5,1,0,0x0,0.000022,1.809158,165.888000,0,0.000000,0.215685,0.064201,0.000000,67.823344
"matrix_cosh",5,0,0,10,10557,802816,256,0,0,5,1,0,0x0,0.000022,1.749540,158.347636,0,0.000000,0.360651,0.067666,0.000000,67.936508
"matrix_cosh",6,0,0,11,10557,802816,256,0,0,5,1,0,0x0,0.000023,1.698313,151.462957,0,0.000000,0.205856,0.063653,0.000000,68.037975
"matrix_cosh",7,0,0,12,10557,802816,256,0,0,5,1,0,0x0,0.000022,1.769088,158.347636,0,0.000000,0.207381,0.059252,0.000000,66.107383
"matrix_cosh",8,0,0,13,10557,802816,256,0,0,5,1,0,0x0,0.000020,1.917373,174.182400,0,0.000000,0.226293,0.065747,0.000000,68.037975
"matrix_cosh",9,0,0,14,10557,802816,256,0,0,5,1,0,0x0,0.000020,1.967923,183.349895,0,0.000000,0.242459,0.077681,0.000000,80.827068
"matrix_cosh",10,0,0,15,10557,802816,256,0,0,5,1,0,0x0,0.000019,2.027224,183.349895,0,0.000000,0.244107,0.074364,0.000000,82.042254
