kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3gaxiPKdS0_Pd",0,0,0,6,3396,1032256,16,0,0,1,1,0,0x0,0.000167,0.779362,100.650922,0,0.000000,0.210402,0.018515,0.000000,92.887931
"_Z3gaxiPKdS0_Pd",1,0,0,8,3396,1032256,16,0,0,1,1,0,0x0,0.000171,0.760986,98.296515,0,0.000000,0.250820,0.073867,0.000000,83.527132
"_Z3gaxiPKdS0_Pd",2,0,0,9,3396,1032256,16,0,0,1,1,0,0x0,0.000167,0.779164,100.650922,0,0.000000,0.210348,0.018511,0.000000,92.887931
"_Z3gaxiPKdS0_Pd",3,0,0,10,3396,1032256,16,0,0,1,1,0,0x0,0.000169,0.770908,100.051810,0,0.000000,0.256403,0.077143,0.000000,83.365571
"_Z3gaxiPKdS0_Pd",4,0,0,11,3396,1032256,16,0,0,1,1,0,0x0,0.000169,0.770979,100.051810,0,0.000000,0.266972,0.077150,0.000000,83.204633
"_Z3gaxiPKdS0_Pd",5,0,0,12,3396,1032256,16,0,0,1,1,0,0x0,0.000169,0.769976,99.459787,0,0.000000,0.315682,0.126106,0.000000,82.884615
"_Z3gaxiPKdS0_Pd",6,0,0,13,3396,1032256,16,0,0,1,1,0,0x0,0.000169,0.769507,99.459787,0,0.000000,0.269140,0.079680,0.000000,83.044316
"_Z3gaxiPKdS0_Pd",7,0,0,14,3396,1032256,16,0,0,1,1,0,0x0,0.000169,0.769706,99.459787,0,0.000000,0.279922,0.079885,0.000000,83.365571
"_Z3gaxiPKdS0_Pd",8,0,0,15,3396,1032256,16,0,0,1,1,0,0x0,0.000167,0.778739,100.650922,0,0.000000,0.233592,0.020556,0.000000,92.887931
"_Z3gaxiPKdS0_Pd",9,0,0,16,3396,1032256,16,0,0,1,1,0,0x0,0.000167,0.778835,100.650922,0,0.000000,0.210259,0.018503,0.000000,92.887931
"_Z3gaxiPKdS0_Pd",10,0,0,17,3396,1032256,16,0,0,1,1,0,0x0,0.000167,0.779100,100.650922,0,0.000000,0.210331,0.018509,0.000000,92.887931
