kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,80318,1517824,256,0,0,1,1,0,0x0,0.000030,1.678205,222.088533,0,0.000000,0.567692,0.089744,0.000000,96.090047
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,80318,1517824,256,0,0,1,1,0,0x0,0.000033,1.530293,201.898667,0,0.000000,0.720138,0.416183,0.000000,90.311804
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,80318,1517824,256,0,0,1,1,0,0x0,0.000030,1.698941,222.088533,0,0.000000,0.484893,0.077874,0.000000,96.090047
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,80318,1517824,256,0,0,1,1,0,0x0,0.000032,1.597276,208.208000,0,0.000000,0.872218,0.452948,0.000000,89.911308
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,80318,1517824,256,0,0,1,1,0,0x0,0.000031,1.666073,222.088533,0,0.000000,0.787089,0.430201,0.000000,89.712389
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,80318,1517824,256,0,0,1,1,0,0x0,0.000031,1.651643,222.088533,0,0.000000,1.237029,0.768664,0.000000,88.925439
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,80318,1517824,256,0,0,1,1,0,0x0,0.000032,1.588253,208.208000,0,0.000000,0.777989,0.460581,0.000000,90.011099
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,80318,1517824,256,0,0,1,1,0,0x0,0.000031,1.672715,222.088533,0,0.000000,0.861276,0.463607,0.000000,90.492170
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,80318,1517824,256,0,0,1,1,0,0x0,0.000032,1.595843,208.208000,0,0.000000,0.839738,0.453029,0.000000,90.111111
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,80318,1517824,256,0,0,1,1,0,0x0,0.000030,1.719039,229.746759,0,0.000000,0.657674,0.105060,0.000000,96.090047
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,80318,1517824,256,0,0,1,1,0,0x0,0.000032,1.614073,214.924387,0,0.000000,0.528242,0.086314,0.000000,96.090047
