kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19kernelFeedForward1bPfiS_iS_",0,0,0,6,22866,1576960,256,0,0,2,1,0,0x0,0.000030,14.426980,1576.960000,0,0.000000,41.685230,8.707713,0.000000,99.659705
"_Z19kernelFeedForward1bPfiS_iS_",1,0,0,8,22866,1576960,256,0,0,2,1,0,0x0,0.000036,12.033339,1351.680000,0,0.000000,37.749609,7.848585,0.000000,99.370101
"_Z19kernelFeedForward1bPfiS_iS_",2,0,0,9,22866,1576960,256,0,0,2,1,0,0x0,0.000030,14.204021,1576.960000,0,0.000000,41.279284,8.288241,0.000000,99.660701
"_Z19kernelFeedForward1bPfiS_iS_",3,0,0,10,22866,1576960,256,0,0,2,1,0,0x0,0.000034,12.682784,1391.435294,0,0.000000,37.293424,8.137662,0.000000,99.391139
"_Z19kernelFeedForward1bPfiS_iS_",4,0,0,11,22866,1576960,256,0,0,2,1,0,0x0,0.000034,12.638836,1391.435294,0,0.000000,39.011690,9.398424,0.000000,99.397957
"_Z19kernelFeedForward1bPfiS_iS_",5,0,0,12,22866,1576960,256,0,0,2,1,0,0x0,0.000034,12.565502,1391.435294,0,0.000000,38.565484,7.875197,0.000000,99.417542
"_Z19kernelFeedForward1bPfiS_iS_",6,0,0,13,22866,1576960,256,0,0,2,1,0,0x0,0.000035,12.433616,1391.435294,0,0.000000,37.494169,8.437993,0.000000,99.404698
"_Z19kernelFeedForward1bPfiS_iS_",7,0,0,14,22866,1576960,256,0,0,2,1,0,0x0,0.000035,12.432500,1391.435294,0,0.000000,37.964425,7.672539,0.000000,99.392615
"_Z19kernelFeedForward1bPfiS_iS_",8,0,0,15,22866,1576960,256,0,0,2,1,0,0x0,0.000031,13.923491,1526.090323,0,0.000000,40.631279,7.971349,0.000000,99.660828
"_Z19kernelFeedForward1bPfiS_iS_",9,0,0,16,22866,1576960,256,0,0,2,1,0,0x0,0.000031,14.105435,1576.960000,0,0.000000,40.973438,8.174740,0.000000,99.660029
"_Z19kernelFeedForward1bPfiS_iS_",10,0,0,17,22866,1576960,256,0,0,2,1,0,0x0,0.000031,13.986720,1576.960000,0,0.000000,40.696712,7.870305,0.000000,99.660938
