kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",0,0,0,6,109918,61440,64,0,0,2,1,0,0x0,0.000010,3.854349,491.520000,0,0.000000,5.197105,0.833542,0.000000,95.229469
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",1,0,0,8,109918,61440,64,0,0,2,1,0,0x0,0.000015,2.482742,294.912000,0,0.000000,4.193412,0.778128,0.000000,90.528129
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",2,0,0,9,109918,61440,64,0,0,2,1,0,0x0,0.000010,3.979037,491.520000,0,0.000000,5.051436,0.972114,0.000000,95.229469
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",3,0,0,10,109918,61440,64,0,0,2,1,0,0x0,0.000013,2.913311,340.283077,0,0.000000,4.870914,0.877546,0.000000,90.269033
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",4,0,0,11,109918,61440,64,0,0,2,1,0,0x0,0.000013,2.914968,340.283077,0,0.000000,5.691298,0.926628,0.000000,90.580126
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",5,0,0,12,109918,61440,64,0,0,2,1,0,0x0,0.000014,2.845773,340.283077,0,0.000000,5.685762,0.894221,0.000000,90.580126
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",6,0,0,13,109918,61440,64,0,0,2,1,0,0x0,0.000014,2.669850,315.977143,0,0.000000,4.197960,0.769481,0.000000,90.841014
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",7,0,0,14,109918,61440,64,0,0,2,1,0,0x0,0.000014,2.696895,315.977143,0,0.000000,4.594589,0.843054,0.000000,90.528129
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",8,0,0,15,109918,61440,64,0,0,2,1,0,0x0,0.000013,2.887324,340.283077,0,0.000000,5.538732,0.880282,0.000000,90.684301
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",9,0,0,16,109918,61440,64,0,0,2,1,0,0x0,0.000010,3.705266,442.368000,0,0.000000,4.283649,0.799795,0.000000,95.229469
"_Z27kernelReadMotionEnergyAsyncPfS_iiiiS_",10,0,0,17,109918,61440,64,0,0,2,1,0,0x0,0.000010,3.768382,442.368000,0,0.000000,4.439338,0.782782,0.000000,95.229469
