kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9rotate_2DPfmmff",0,0,0,2,68956,1576960,64,0,0,1,1,0,0x0,0.000067,1.434179,141.640597,0,0.000000,0.050632,0.006968,0.000000,87.301587
"_Z9rotate_2DPfmmff",1,0,0,4,68956,1576960,64,0,0,1,1,0,0x0,0.000071,1.353348,133.660845,0,0.000000,0.065531,0.023451,0.000000,67.484663
"_Z9rotate_2DPfmmff",2,0,0,5,68956,1576960,64,0,0,1,1,0,0x0,0.000067,1.436688,141.640597,0,0.000000,0.050720,0.006980,0.000000,87.301587
"_Z9rotate_2DPfmmff",3,0,0,6,68956,1576960,64,0,0,1,1,0,0x0,0.000068,1.413535,139.557647,0,0.000000,0.067758,0.023807,0.000000,67.484663
"_Z9rotate_2DPfmmff",4,0,0,7,68956,1576960,64,0,0,1,1,0,0x0,0.000069,1.397868,137.535072,0,0.000000,0.067686,0.024222,0.000000,67.484663
"_Z9rotate_2DPfmmff",5,0,0,8,68956,1576960,64,0,0,1,1,0,0x0,0.000068,1.411622,139.557647,0,0.000000,0.068809,0.024918,0.000000,67.073171
"_Z9rotate_2DPfmmff",6,0,0,9,68956,1576960,64,0,0,1,1,0,0x0,0.000069,1.390828,137.535072,0,0.000000,0.066670,0.023424,0.000000,67.484663
"_Z9rotate_2DPfmmff",7,0,0,10,68956,1576960,64,0,0,1,1,0,0x0,0.000069,1.407439,139.557647,0,0.000000,0.092766,0.027579,0.000000,67.484663
"_Z9rotate_2DPfmmff",8,0,0,11,68956,1576960,64,0,0,1,1,0,0x0,0.000068,1.415388,139.557647,0,0.000000,0.049968,0.006876,0.000000,87.301587
"_Z9rotate_2DPfmmff",9,0,0,12,68956,1576960,64,0,0,1,1,0,0x0,0.000067,1.432834,141.640597,0,0.000000,0.050584,0.006961,0.000000,87.301587
"_Z9rotate_2DPfmmff",10,0,0,13,68956,1576960,64,0,0,1,1,0,0x0,0.000067,1.433526,141.640597,0,0.000000,0.075913,0.010447,0.000000,87.301587
