kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6MaximoPdS_i",0,0,0,4,28450,3010560,256,0,0,1,1,0,0x0,0.003265,34.104590,4468.453342,85120802,0.000000,2.015873,0.178062,0.000000,99.214190
"_Z6MaximoPdS_i",1,0,0,6,28450,3010560,256,0,0,1,1,0,0x0,0.003280,34.093630,4468.113137,85480821,0.000000,1.999560,0.177964,0.000000,99.110856
"_Z6MaximoPdS_i",2,0,0,7,28450,3010560,256,0,0,1,1,0,0x0,0.003262,34.095229,4468.261956,85012381,0.000000,2.043888,0.181544,0.000000,99.032758
"_Z6MaximoPdS_i",3,0,0,8,28450,3010560,256,0,0,1,1,0,0x0,0.003257,34.097144,4467.572721,84894463,0.000000,1.969393,0.175085,0.000000,99.026206
"_Z6MaximoPdS_i",4,0,0,9,28450,3010560,256,0,0,1,1,0,0x0,0.003263,34.095201,4467.564386,85051430,0.000000,1.978516,0.174677,0.000000,99.211500
"_Z6MaximoPdS_i",5,0,0,10,28450,3010560,256,0,0,1,1,0,0x0,0.003263,34.095387,4467.826619,85030209,0.000000,1.989720,0.175367,0.000000,99.213409
"_Z6MaximoPdS_i",6,0,0,11,28450,3010560,256,0,0,1,1,0,0x0,0.003242,34.096929,4467.819430,84506572,0.000000,2.003153,0.176900,0.000000,99.214121
"_Z6MaximoPdS_i",7,0,0,12,28450,3010560,256,0,0,1,1,0,0x0,0.003263,34.095605,4467.222203,85044882,0.000000,2.006923,0.177287,0.000000,99.213601
"_Z6MaximoPdS_i",8,0,0,13,28450,3010560,256,0,0,1,1,0,0x0,0.003254,34.097905,4467.848103,84821168,0.000000,2.013785,0.177323,0.000000,99.214162
"_Z6MaximoPdS_i",9,0,0,14,28450,3010560,256,0,0,1,1,0,0x0,0.003263,34.097685,4468.035119,85060421,0.000000,1.989578,0.175748,0.000000,99.213765
"_Z6MaximoPdS_i",10,0,0,15,28450,3010560,256,0,0,1,1,0,0x0,0.003265,34.097471,4468.300314,85091778,0.000000,1.974988,0.174242,0.000000,99.213984
