kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,24767,752640,192,0,0,1,1,0,0x0,0.000016,1.416390,189.960000,0,0.000000,0.134486,0.020030,0.000000,83.743842
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,24767,752640,192,0,0,1,1,0,0x0,0.000022,1.078588,144.731429,0,0.000000,0.202644,0.062464,0.000000,61.371841
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,24767,752640,192,0,0,1,1,0,0x0,0.000017,1.333705,178.785882,0,0.000000,0.192197,0.077238,0.000000,83.743842
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,24767,752640,192,0,0,1,1,0,0x0,0.000019,1.209402,159.966316,0,0.000000,0.276900,0.084699,0.000000,61.231884
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,24767,752640,192,0,0,1,1,0,0x0,0.000019,1.198199,159.966316,0,0.000000,0.176704,0.075846,0.000000,61.371841
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,24767,752640,192,0,0,1,1,0,0x0,0.000019,1.246265,168.853333,0,0.000000,0.174561,0.073853,0.000000,61.371841
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,24767,752640,192,0,0,1,1,0,0x0,0.000021,1.115904,151.968000,0,0.000000,0.172834,0.064625,0.000000,61.151079
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,24767,752640,192,0,0,1,1,0,0x0,0.000019,1.215221,159.966316,0,0.000000,0.282324,0.087561,0.000000,61.090909
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,24767,752640,192,0,0,1,1,0,0x0,0.000019,1.202624,159.966316,0,0.000000,0.169258,0.072076,0.000000,61.371841
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,24767,752640,192,0,0,1,1,0,0x0,0.000018,1.281719,168.853333,0,0.000000,0.185569,0.078543,0.000000,83.743842
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,24767,752640,192,0,0,1,1,0,0x0,0.000018,1.315836,178.785882,0,0.000000,0.180761,0.074431,0.000000,82.524272
