kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10multMatrizPfS_S_i",0,0,0,6,92141,253952,256,0,0,12,5,0,0x0,0.000010,0.791150,103.564800,0,0.000000,0.170829,0.017083,0.000000,79.047619
"_Z10multMatrizPfS_S_i",1,0,0,8,92141,253952,256,0,0,12,5,0,0x0,0.000014,0.553785,73.974857,0,0.000000,0.119576,0.086964,0.000000,63.601533
"_Z10multMatrizPfS_S_i",2,0,0,9,92141,253952,256,0,0,12,5,0,0x0,0.000010,0.768521,103.564800,0,0.000000,0.165943,0.137280,0.000000,79.047619
"_Z10multMatrizPfS_S_i",3,0,0,10,92141,253952,256,0,0,12,5,0,0x0,0.000012,0.660201,86.304000,0,0.000000,0.142554,0.107563,0.000000,63.601533
"_Z10multMatrizPfS_S_i",4,0,0,11,92141,253952,256,0,0,12,5,0,0x0,0.000012,0.642256,86.304000,0,0.000000,0.138679,0.097075,0.000000,63.601533
"_Z10multMatrizPfS_S_i",5,0,0,12,92141,253952,256,0,0,12,5,0,0x0,0.000012,0.650922,86.304000,0,0.000000,0.140550,0.109884,0.000000,63.601533
"_Z10multMatrizPfS_S_i",6,0,0,13,92141,253952,256,0,0,12,5,0,0x0,0.000012,0.641318,86.304000,0,0.000000,0.138476,0.118334,0.000000,63.601533
"_Z10multMatrizPfS_S_i",7,0,0,14,92141,253952,256,0,0,12,5,0,0x0,0.000012,0.642321,86.304000,0,0.000000,0.138693,0.110954,0.000000,62.890625
"_Z10multMatrizPfS_S_i",8,0,0,15,92141,253952,256,0,0,12,5,0,0x0,0.000010,0.774033,103.564800,0,0.000000,0.167133,0.116993,0.000000,79.047619
"_Z10multMatrizPfS_S_i",9,0,0,16,92141,253952,256,0,0,12,5,0,0x0,0.000010,0.791642,103.564800,0,0.000000,0.170935,0.133640,0.000000,79.047619
"_Z10multMatrizPfS_S_i",10,0,0,17,92141,253952,256,0,0,12,5,0,0x0,0.000011,0.738230,103.564800,0,0.000000,0.159402,0.124623,0.000000,79.047619
