kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11MultiplyAddPfS_ii",0,0,0,4,123746,652288,64,0,0,1,1,0,0x0,0.000032,1.480888,197.264516,0,0.000000,3.942345,1.299432,0.117463,72.817150
"_Z11MultiplyAddPfS_ii",1,0,0,6,123746,652288,64,0,0,1,1,0,0x0,0.000036,1.316413,174.720000,0,0.000000,7.900874,1.669364,0.000000,72.528731
"_Z11MultiplyAddPfS_ii",2,0,0,7,123746,652288,64,0,0,1,1,0,0x0,0.000032,1.478457,197.264516,0,0.000000,3.935873,1.297299,0.371355,72.817150
"_Z11MultiplyAddPfS_ii",3,0,0,8,123746,652288,64,0,0,1,1,0,0x0,0.000034,1.398712,185.309091,0,0.000000,8.947690,1.352138,0.665668,72.533151
"_Z11MultiplyAddPfS_ii",4,0,0,9,123746,652288,64,0,0,1,1,0,0x0,0.000034,1.400525,185.309091,0,0.000000,8.783859,1.465905,0.000000,72.526080
"_Z11MultiplyAddPfS_ii",5,0,0,10,123746,652288,64,0,0,1,1,0,0x0,0.000034,1.391815,185.309091,0,0.000000,9.029145,1.469208,1.030378,72.541993
"_Z11MultiplyAddPfS_ii",6,0,0,11,123746,652288,64,0,0,1,1,0,0x0,0.000034,1.380789,179.858824,0,0.000000,8.626764,1.688480,1.423799,72.537572
"_Z11MultiplyAddPfS_ii",7,0,0,12,123746,652288,64,0,0,1,1,0,0x0,0.000034,1.381243,179.858824,0,0.000000,9.394686,1.457135,1.825984,72.538456
"_Z11MultiplyAddPfS_ii",8,0,0,13,123746,652288,64,0,0,1,1,0,0x0,0.000032,1.468326,191.100000,0,0.000000,3.822039,1.259778,1.533474,72.817150
"_Z11MultiplyAddPfS_ii",9,0,0,14,123746,652288,64,0,0,1,1,0,0x0,0.000032,1.465510,191.100000,0,0.000000,3.901407,1.285938,2.169870,72.817150
"_Z11MultiplyAddPfS_ii",10,0,0,15,123746,652288,64,0,0,1,1,0,0x0,0.000032,1.462252,191.100000,0,0.000000,3.892734,1.283080,1.701108,72.817150
