kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11MultiplyAddPfS_ii",0,0,0,4,123325,246016,16,0,0,1,1,0,0x0,0.000044,1.603760,209.672727,0,0.000000,1.925320,0.317608,0.000000,19.847716
"_Z11MultiplyAddPfS_ii",1,0,0,6,123325,246016,16,0,0,1,1,0,0x0,0.000048,1.470906,192.200000,0,0.000000,2.200196,1.579256,0.000000,19.187830
"_Z11MultiplyAddPfS_ii",2,0,0,7,123325,246016,16,0,0,1,1,0,0x0,0.000045,1.602274,209.672727,0,0.000000,1.943193,0.320121,0.000000,19.847716
"_Z11MultiplyAddPfS_ii",3,0,0,8,123325,246016,16,0,0,1,1,0,0x0,0.000046,1.539482,200.556522,0,0.000000,2.243417,1.571606,0.000000,19.209040
"_Z11MultiplyAddPfS_ii",4,0,0,9,123325,246016,16,0,0,1,1,0,0x0,0.000046,1.539711,200.556522,0,0.000000,2.277143,1.911842,0.000000,19.201964
"_Z11MultiplyAddPfS_ii",5,0,0,10,123325,246016,16,0,0,1,1,0,0x0,0.000046,1.534948,200.556522,0,0.000000,2.481943,1.648352,0.000000,19.216120
"_Z11MultiplyAddPfS_ii",6,0,0,11,123325,246016,16,0,0,1,1,0,0x0,0.000047,1.527551,200.556522,0,0.000000,2.788561,1.942924,0.000000,19.183123
"_Z11MultiplyAddPfS_ii",7,0,0,12,123325,246016,16,0,0,1,1,0,0x0,0.000047,1.524633,200.556522,0,0.000000,2.427188,2.143621,0.000000,19.209040
"_Z11MultiplyAddPfS_ii",8,0,0,13,123325,246016,16,0,0,1,1,0,0x0,0.000045,1.595352,209.672727,0,0.000000,1.963806,0.319437,0.000000,19.847716
"_Z11MultiplyAddPfS_ii",9,0,0,14,123325,246016,16,0,0,1,1,0,0x0,0.000045,1.596133,209.672727,0,0.000000,1.957774,0.318545,0.000000,19.847716
"_Z11MultiplyAddPfS_ii",10,0,0,15,123325,246016,16,0,0,1,1,0,0x0,0.000045,1.597250,209.672727,0,0.000000,1.969292,0.323317,0.000000,19.847716
