kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_asin",0,0,0,4,12663,1517824,16,0,0,5,1,0,0x0,0.000243,0.805020,101.155819,0,0.000000,0.048216,0.004243,0.000000,87.812500
"matrix_asin",1,0,0,6,12663,1517824,16,0,0,5,1,0,0x0,0.000247,0.792020,99.517668,0,0.000000,0.080327,0.037064,0.000000,75.741240
"matrix_asin",2,0,0,7,12663,1517824,16,0,0,5,1,0,0x0,0.000243,0.804987,101.155819,0,0.000000,0.048214,0.004243,0.000000,87.812500
"matrix_asin",3,0,0,8,12663,1517824,16,0,0,5,1,0,0x0,0.000244,0.801402,100.741246,0,0.000000,0.082879,0.039103,0.000000,75.741240
"matrix_asin",4,0,0,9,12663,1517824,16,0,0,5,1,0,0x0,0.000245,0.799017,100.741246,0,0.000000,0.083270,0.039625,0.000000,75.741240
"matrix_asin",5,0,0,10,12663,1517824,16,0,0,5,1,0,0x0,0.000244,0.800699,100.741246,0,0.000000,0.085044,0.041307,0.000000,75.741240
"matrix_asin",6,0,0,11,12663,1517824,16,0,0,5,1,0,0x0,0.000245,0.798163,100.330057,0,0.000000,0.085348,0.041750,0.000000,75.537634
"matrix_asin",7,0,0,12,12663,1517824,16,0,0,5,1,0,0x0,0.000244,0.800561,100.741246,0,0.000000,0.084582,0.040852,0.000000,75.741240
"matrix_asin",8,0,0,13,12663,1517824,16,0,0,5,1,0,0x0,0.000244,0.801701,100.741246,0,0.000000,0.048017,0.004226,0.000000,87.812500
"matrix_asin",9,0,0,14,12663,1517824,16,0,0,5,1,0,0x0,0.000243,0.804557,101.155819,0,0.000000,0.048188,0.004241,0.000000,87.812500
"matrix_asin",10,0,0,15,12663,1517824,16,0,0,5,1,0,0x0,0.000243,0.804774,101.155819,0,0.000000,0.048201,0.004242,0.000000,87.812500
