kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12kAddMultSignPfS_jf",0,0,0,4,107499,3010560,128,0,0,1,1,0,0x0,0.000065,7.081894,659.512000,0,0.000000,0.416037,0.034409,0.000000,86.923077
"_Z12kAddMultSignPfS_jf",1,0,0,6,107499,3010560,128,0,0,1,1,0,0x0,0.000071,6.432159,594.489690,0,0.000000,0.393166,0.046550,0.000000,72.668810
"_Z12kAddMultSignPfS_jf",2,0,0,7,107499,3010560,128,0,0,1,1,0,0x0,0.000064,7.142389,659.512000,0,0.000000,0.406729,0.051448,0.000000,86.973180
"_Z12kAddMultSignPfS_jf",3,0,0,8,107499,3010560,128,0,0,1,1,0,0x0,0.000068,6.779202,629.981612,0,0.000000,0.414839,0.049523,0.000000,72.668810
"_Z12kAddMultSignPfS_jf",4,0,0,9,107499,3010560,128,0,0,1,1,0,0x0,0.000069,6.636668,611.721275,0,0.000000,0.405441,0.047805,0.000000,72.668810
"_Z12kAddMultSignPfS_jf",5,0,0,10,107499,3010560,128,0,0,1,1,0,0x0,0.000069,6.658168,611.721275,0,0.000000,0.408112,0.049317,0.000000,72.668810
"_Z12kAddMultSignPfS_jf",6,0,0,11,107499,3010560,128,0,0,1,1,0,0x0,0.000070,6.553090,602.982400,0,0.000000,0.373171,0.047203,0.000000,72.756410
"_Z12kAddMultSignPfS_jf",7,0,0,12,107499,3010560,128,0,0,1,1,0,0x0,0.000070,6.541845,602.982400,0,0.000000,0.398537,0.046011,0.000000,72.668810
"_Z12kAddMultSignPfS_jf",8,0,0,13,107499,3010560,128,0,0,1,1,0,0x0,0.000066,6.919653,639.526788,0,0.000000,0.424845,0.051959,0.000000,86.923077
"_Z12kAddMultSignPfS_jf",9,0,0,14,107499,3010560,128,0,0,1,1,0,0x0,0.000067,6.907830,639.526788,0,0.000000,0.422006,0.049758,0.000000,86.923077
"_Z12kAddMultSignPfS_jf",10,0,0,15,107499,3010560,128,0,0,1,1,0,0x0,0.000067,6.893333,639.526788,0,0.000000,0.421355,0.049888,0.000000,86.923077
